"","d25","d50","d75"
"16009",0.049012158000499,0.0544650922074533,0.056855338878492
"16010",0.0490645774546263,0.0541627231226721,0.0569933064617907
"16011",0.0490790441011966,0.0538455922296463,0.0570838937503824
"16012",0.0490594116560403,0.0535173515898211,0.0571313106182248
"16013",0.0490091860466847,0.0531808912746972,0.0571394213537715
"16014",0.0489315533198351,0.0528385036188884,0.057111771539824
"16015",0.0488294059762397,0.0524920105018103,0.0570516132573782
"16016",0.0486941718738636,0.0521652539003497,0.0568919010459346
"16017",0.0484957906993514,0.0519211413451868,0.0566123861885513
"16018",0.0482744811112756,0.0516541323478686,0.0563054841705175
"16019",0.0480494881385481,0.0513319938741897,0.0559386837941716
"16020",0.0478079752217816,0.0509908116765348,0.0555497256154703
"16021",0.0474982853818555,0.0505837354473365,0.055090927921433
"16022",0.0472144995174017,0.050206975196895,0.0546617537703067
"16023",0.0469261133335297,0.0498293606406391,0.0542305025211453
"16024",0.0466579792906052,0.0494762049666315,0.0538235407329637
"16025",0.0468295371172604,0.0495749244728303,0.0538805921567924
"16026",0.046762283931651,0.0494536285739862,0.053708602097655
"16027",0.0466762621987422,0.0493206539930485,0.0535300321775502
"16028",0.0465589991149143,0.0491598268103623,0.0533266159480595
"16029",0.0464170451663622,0.0489756750549876,0.0531017779489058
"16030",0.0463232419824156,0.0488410889252264,0.052929472370807
"16031",0.0461745652226835,0.0486538512123984,0.0527036294529956
"16032",0.0460072206055149,0.0484479025092062,0.0524599870373878
"16033",0.0458248685562812,0.0482263639986293,0.052201121382672
"16034",0.0456303391147971,0.047991874853996,0.0519292977953134
"16035",0.0454258430303391,0.0477466687542372,0.0516465067603187
"16036",0.0452131273995259,0.0474926381576878,0.0513544960752954
"16037",0.0449935903555082,0.0472313882381922,0.0510547993835531
"16038",0.0447683656253035,0.0469642821185858,0.0507487614744088
"16039",0.0445383849634016,0.0466924787953514,0.0504375606899393
"16040",0.044304424361647,0.0464169649357937,0.0501222287483969
"16041",0.0440643347849135,0.0461357346798375,0.0498007480840885
"16042",0.0437904624510215,0.0458208661711508,0.0494445360931565
"16043",0.0434762509899398,0.0454658545019909,0.0490470051571337
"16044",0.0431170219401557,0.0450660793602996,0.0486035071112883
"16045",0.0427482887448729,0.0446576801319472,0.0481511892237804
"16046",0.0423835553142009,0.0442544118862142,0.0477042188970186
"16047",0.0420405861906692,0.0438743210553074,0.0472811494513936
"16048",0.0416999128298199,0.0434976629354938,0.0468617767547906
"16049",0.0414124584514727,0.0431760754112639,0.046499073770086
"16050",0.0411546746690443,0.0428856399461244,0.0461685297341342
"16051",0.0409117144377377,0.0426112723387043,0.0458547025449412
"16052",0.0406688738419917,0.0423380408479914,0.0455423155990234
"16053",0.0404263074023885,0.0420660780973799,0.0452315341654453
"16054",0.0401841549706662,0.0417954977150242,0.0449224995870593
"16055",0.0399425431413064,0.0415263968706851,0.0446153322262264
"16056",0.039701586484909,0.0412588584483917,0.0443101340544883
"16057",0.0394613886359953,0.0409929529109953,0.0440069909289161
"16058",0.039222043260169,0.0407287399036116,0.043705974592787
"16059",0.0389836349198848,0.0404662696353882,0.0434071444337621
"16060",0.0387462398538522,0.0402055840727285,0.043110549028781
"16061",0.0385099266819683,0.0399467179718453,0.0428162275013917
"16062",0.0382747570453122,0.0396896997741255,0.0425242107141576
"16063",0.0380407861889627,0.0394345523841199,0.0422345223160623
"16064",0.0378080634940444,0.0391812938469032,0.041947179662442
"16065",0.0375718855262055,0.0389251342106959,0.0416572812557234
"16066",0.0373037422204066,0.0386372006702913,0.0413352990905183
"16067",0.0370174077428409,0.0383314145061358,0.0409954883444272
"16068",0.0366980511754015,0.0379927526636523,0.0406224954010211
"16069",0.0363613045140947,0.0376370137502429,0.0402324883634966
"16070",0.0360202909685756,0.0372816702604681,0.0398433340185885
"16071",0.0356996648359716,0.0369475772285062,0.039476344656994
"16072",0.0354071973745758,0.0366420897972567,0.0391390187652324
"16073",0.0351582845644516,0.0363807760658454,0.0388472435023235
"16074",0.0349346899414371,0.0361451825404078,0.0385821249748002
"16075",0.0347193967836676,0.0359180942884057,0.0383260496989106
"16076",0.0345057916003621,0.0356928224017414,0.038072173016531
"16077",0.034293864514859,0.0354693578003095,0.0378204798271963
"16078",0.0340836051977511,0.0352476905607385,0.0375709541823111
"16079",0.0338750029169851,0.0350278100223999,0.0373235794182504
"16080",0.0336680465837723,0.0348097048819664,0.0370783382731495
"16081",0.0334627247946641,0.0345933632778166,0.0368352129893504
"16082",0.033259025870113,0.0343787728654204,0.0365941854032293
"16083",0.0330569378898086,0.034165920884704,0.0363552370239242
"16084",0.0328564487250526,0.0339547942202718,0.0361183491022987
"16085",0.0326575460684131,0.0337453794552608,0.0358835026913163
"16086",0.0324602174608773,0.0335376629195109,0.0356506786988574
"16087",0.0322644503167037,0.0333316307326581,0.0354198579338898
"16088",0.0320702319461589,0.0331272688426844,0.0351910211467887
"16089",0.0318766507301677,0.0329236544855672,0.0349632221391978
"16090",0.0316773659483454,0.0327143774406723,0.0347299178281624
"16091",0.0314697686119636,0.0324968010188307,0.0344884188816076
"16092",0.0312521835851745,0.0322692329025928,0.0342370008711678
"16093",0.03103009122904,0.0320372130038181,0.0339813156804384
"16094",0.0307963890094951,0.0317935625383717,0.033714041909873
"16095",0.0305459239885335,0.031533074545076,0.0334298732426078
"16096",0.0303251927111929,0.0313027413370299,0.0331767254403489
"16097",0.0301107580148208,0.0310788694782212,0.0329304230977865
"16098",0.0299229006916999,0.0308819513285402,0.0327118476542288
"16099",0.0297471292085092,0.0306973355092734,0.0325060464103498
"16100",0.0295727260596019,0.0305141882727126,0.0323019681643106
"16101",0.029399679085722,0.0303324961536958,0.0320995958379582
"16102",0.0292279761751905,0.030152245742075,0.0318989124786125
"16103",0.0290576052702148,0.0299734236908955,0.0316999012651743
"16104",0.0288885543725876,0.0297960167236686,0.0315025455133531
"16105",0.0287208115488261,0.0296200116408237,0.031306828680117
"16106",0.0285543649347943,0.0294453953254172,0.0311127343674503
"16107",0.0283892027398508,0.0292721547481696,0.0309202463254966
"16108",0.0282828742269131,0.0291584259233915,0.030788560028473
"16109",0.0293220853354976,0.0301841458583292,0.0318167146943449
"16110",0.031012455523515,0.0318975909788571,0.0335401908460572
"16111",0.0330275637123148,0.0347538042322891,0.0360071663362376
"16112",0.0339775149773289,0.0366315056361247,0.0380085225405805
"16113",0.0354156739959384,0.0382306328412702,0.0394464596436359
"16114",0.0365813539640238,0.0395349048373031,0.0405121338672672
"16115",0.0374477079009591,0.0406008864952885,0.0414388225877755
"16116",0.0380783236231365,0.0414137768408814,0.0422622857759475
"16117",0.0385267686814813,0.0420721258015766,0.0429635996446417
"16118",0.0388260834263981,0.0426246571834474,0.0435310128535563
"16119",0.0390203417448532,0.0430874925083261,0.0439972533900355
"16120",0.0391405847711185,0.0434026120869138,0.0441201759588668
"16121",0.0391991750998511,0.0436326078491561,0.0441415886955954
"16122",0.0392719509370735,0.0438549063624553,0.0443994976322864
"16123",0.0393518274588729,0.0439295802699989,0.0446179465083971
"16124",0.0395144152201057,0.0438429750170332,0.0448395296554448
"16125",0.0396363407832985,0.0437146062758723,0.0450150610373815
"16126",0.0397215579818951,0.0435539174690801,0.0451486481732016
"16127",0.0397736782487133,0.0433682473038087,0.0452440545724752
"16128",0.0397959953954177,0.0431633160148669,0.0453047259953327
"16129",0.041284536500426,0.0444747083592512,0.046892473951417
"16130",0.0417378260616545,0.0454785092906758,0.0474394600801741
"16131",0.0421201939369101,0.0461786095653103,0.0479076915836193
"16132",0.0424381223232884,0.0466455904386616,0.0483040296687104
"16133",0.0426975941260875,0.0469339362650264,0.0486348050823904
"16134",0.0429041156333177,0.0470854681470637,0.0489058439340078
"16135",0.043062742032851,0.0471321989665105,0.0491224969523771
"16136",0.0431781044922081,0.0470986139484443,0.0492896703709794
"16137",0.0432535091751104,0.0470024958409237,0.0494108863167587
"16138",0.0432816142906659,0.0468467002586549,0.0494785354977121
"16139",0.0432463926004332,0.0466222591821949,0.0494759262754619
"16140",0.0431438317996091,0.0463304026976038,0.0493552261070145
"16141",0.0429875789281281,0.0459888143500283,0.0491387052428898
"16142",0.0428509140362118,0.0456457693478132,0.0488975301507883
"16143",0.0426995016738217,0.0452917587803969,0.0486327984637336
"16144",0.0430655069702664,0.0455887848346037,0.0489454325621266
"16145",0.0431452119045145,0.0456617705466641,0.0489908674553164
"16146",0.0454492258652007,0.048034113644856,0.0513740175963378
"16147",0.047312368546957,0.0511635559572122,0.0537593480614623
"16148",0.0500649822596216,0.0551989244405642,0.0570525811099693
"16149",0.0524968940650982,0.0576939182648121,0.0594314446110238
"16150",0.0544669752854093,0.0597597391273574,0.0611244936714577
"16151",0.0559410826492523,0.0614525928463744,0.0626037575731568
"16152",0.0570246924554653,0.0627138956746768,0.0639420109855751
"16153",0.0578021563186322,0.063786717823282,0.0650574320747171
"16154",0.0583400958497689,0.0647009348338138,0.0659710086996035
"16155",0.0586907159149307,0.0654260480230127,0.0665465239980801
"16156",0.0590418414641841,0.0660588560828144,0.0668533922535379
"16157",0.0606349741530453,0.0679395713033291,0.0685020792402394
"16158",0.0645954566654162,0.0721126763730173,0.0728003898687789
"16159",0.0685098991221175,0.0758106682150053,0.0773010169128774
"16160",0.0719540171957731,0.0787776058978856,0.0805813274494835
"16161",0.0746764034723418,0.0812758786045557,0.0833325716445529
"16162",0.0767525110278049,0.083538582078697,0.0857585344564623
"16163",0.078542029199734,0.0855769716334712,0.0878866346102466
"16164",0.0797657383417507,0.0871986646735385,0.0895365831262543
"16165",0.0806762301679164,0.0886883454045793,0.0909914114962381
"16166",0.0871698621288519,0.0960084034952244,0.0982829752242027
"16167",0.0924099585288697,0.10047983652145,0.103249194038603
"16168",0.0968757238991293,0.105086655071205,0.108315391412982
"16169",0.100250696256162,0.108653514308677,0.112492915960074
"16170",0.103054909691721,0.111771937851281,0.115858483038713
"16171",0.105373094520015,0.114477586796052,0.118527156466515
"16172",0.107272684151999,0.116801250680113,0.120596992189284
"16173",0.108815393331351,0.118778350162374,0.122426387022526
"16174",0.109696685869172,0.120441838568122,0.123910380256243
"16175",0.110019219995493,0.121822152211701,0.125064353993607
"16176",0.110199422219541,0.12278646976602,0.124993668908409
"16177",0.110353801258932,0.123639334069218,0.12513692820345
"16178",0.110300113977196,0.124196644405603,0.125367897381564
"16179",0.110088324014776,0.123749679335738,0.125799806127821
"16180",0.109996033758994,0.123144456712646,0.126055815439118
"16181",0.110259896506186,0.122430470767917,0.126398591325458
"16182",0.11049122903888,0.121727579394171,0.126794910028962
"16183",0.110917128537617,0.121326089002198,0.127382536644277
"16184",0.111008991578103,0.120816151077828,0.127611495769038
"16185",0.1109924127591,0.120171212930063,0.127713447245118
"16186",0.110848547952833,0.119394208209405,0.127668732897919
"16187",0.110590126119215,0.118513582856065,0.127490856738206
"16188",0.110244377497224,0.117567431636708,0.127017713498708
"16189",0.109736387626189,0.116737476702471,0.126332174130352
"16190",0.109151975403457,0.11604261624507,0.125627185416498
"16191",0.108542060077069,0.115321800782939,0.124883257800323
"16192",0.108457176570693,0.115137187924554,0.12467856707882
"16193",0.109179803398355,0.115772532458999,0.125271545860244
"16194",0.109964847725698,0.116475519689319,0.125870805738832
"16195",0.111188344419122,0.117651917991609,0.126946764082229
"16196",0.112509569993531,0.11925760164579,0.128235041208579
"16197",0.113489907544575,0.121045251814836,0.129368028636697
"16198",0.11402975571885,0.122225044383499,0.130036474228443
"16199",0.115700606905829,0.12418689080885,0.131827789982787
"16200",0.116607211224074,0.125815489755455,0.132923661237891
"16201",0.117221211545855,0.126824104193153,0.133667857419189
"16202",0.117668117896219,0.127328685922349,0.134176483596399
"16203",0.117964428969252,0.127448666384046,0.134476576370685
"16204",0.118125264690029,0.127275500452025,0.134592486350014
"16205",0.118349961589484,0.127069134619499,0.134739812346029
"16206",0.11834911812537,0.126676315398691,0.13464455739698
"16207",0.118430761620595,0.126301419912806,0.134606025156595
"16208",0.118454175285286,0.125874659464097,0.134444387846626
"16209",0.118330108621376,0.125297324427191,0.134114562322253
"16210",0.118101344585773,0.124607948882207,0.133663358043833
"16211",0.117661456333225,0.124031251698413,0.13309261766704
"16212",0.117132709173141,0.123352967087459,0.132384998341115
"16213",0.116562597465198,0.122623769367465,0.131596095793757
"16214",0.115961491285897,0.121856544182051,0.130760525505385
"16215",0.115332825927075,0.121056996075797,0.129884497957634
"16216",0.114690319491202,0.120241068995701,0.128984881812956
"16217",0.11448526198171,0.119868779499487,0.128533167635016
"16218",0.114397428113058,0.119638651448041,0.128210643167212
"16219",0.114243245479228,0.119366605914574,0.12783996627106
"16220",0.113998623682134,0.119020249439557,0.127397160990911
"16221",0.113984899921783,0.118917847082101,0.127210026379238
"16222",0.114074488780716,0.118939696128494,0.127147803836495
"16223",0.114431208753767,0.119252917489451,0.127384906225412
"16224",0.114398624600115,0.119200290583633,0.127247534959042
"16225",0.114403150819309,0.119187921788099,0.127169265282279
"16226",0.11420176113479,0.11896991708336,0.126887747226532
"16227",0.113890908246647,0.118632983359001,0.126494556926322
"16228",0.113493140461577,0.118196406341459,0.126004829887191
"16229",0.113025724860723,0.11767650719396,0.125431928842068
"16230",0.112775791198928,0.117364576602699,0.125071056631194
"16231",0.112617360572141,0.117147495643747,0.124798370894492
"16232",0.112257518808607,0.116733465642873,0.124319848853182
"16233",0.113368834919241,0.117805785313374,0.125363885309048
"16234",0.113731016610074,0.118188996722353,0.125667721859767
"16235",0.114103086716377,0.118598652335385,0.126024436227496
"16236",0.114243484911357,0.118785266650875,0.126166760808163
"16237",0.114436010658234,0.119021538940743,0.126374941443632
"16238",0.114914277050707,0.119546831903873,0.126882758801667
"16239",0.115105663026956,0.119988364922345,0.127170033660156
"16240",0.116944599386954,0.122035219147561,0.129146959611762
"16241",0.11753160419457,0.123754705733084,0.130165414094232
"16242",0.117940531964142,0.124836246720169,0.130869419830229
"16243",0.118230760289407,0.125405698087474,0.131315466078065
"16244",0.118406503945852,0.125579603265017,0.131565430990061
"16245",0.118477830282846,0.125452315720558,0.1316422887952
"16246",0.118454064606776,0.125095947399351,0.131566665084456
"16247",0.118343831934041,0.124565618858724,0.131357038074647
"16248",0.11815509887127,0.123903509589958,0.131029931915575
"16249",0.117895214968635,0.123141953587069,0.130567751819286
"16250",0.117432349428095,0.122582999595257,0.130010078809805
"16251",0.117746872412462,0.122807295902076,0.13023355184322
"16252",0.11761288859018,0.122603916992363,0.129988795160054
"16253",0.117355309230507,0.122275771361009,0.129623380330306
"16254",0.116999270982939,0.121842821292413,0.129153555108449
"16255",0.116564046609801,0.121321988486997,0.128593671418626
"16256",0.11606452473167,0.120727618409064,0.127956388968426
"16257",0.115512315157385,0.120071876882373,0.127252860610102
"16258",0.114911792159242,0.119360248533559,0.126487967103947
"16259",0.114260699632257,0.118591827216468,0.125660476377652
"16260",0.113559210695425,0.117768280781853,0.124772075615735
"16261",0.112811199667918,0.116894999215247,0.123828453240864
"16262",0.112033049991678,0.115989919120661,0.122848224050665
"16263",0.111224650353176,0.115054127326629,0.12183290577762
"16264",0.110434142348654,0.11413733503268,0.120833623091998
"16265",0.109650432158733,0.113229149804034,0.119840233317401
"16266",0.108757359433636,0.112341671235518,0.118865522763715
"16267",0.108214028769419,0.111815829352659,0.118257283566743
"16268",0.108189349485849,0.111671634706753,0.118026764167697
"16269",0.108132617094783,0.111344168566621,0.117600742769295
"16270",0.107748884589851,0.110899127657201,0.117066474623747
"16271",0.108169270447466,0.1112891130776,0.117393643286528
"16272",0.108094143104729,0.111223563732855,0.11724063257314
"16273",0.10788049210481,0.111026257271005,0.11697526987972
"16274",0.107559596663954,0.110718636355655,0.116612472565167
"16275",0.107155107748657,0.11031882339582,0.116165426726292
"16276",0.106774612153037,0.109932646013166,0.115737857993048
"16277",0.106657095446737,0.109804983394544,0.115573530229336
"16278",0.106405281892549,0.109549471658899,0.115271725204752
"16279",0.106032779612297,0.109171080563495,0.11484966126103
"16280",0.105590062983753,0.108714668668449,0.114353794379461
"16281",0.105090689696644,0.108192028343279,0.113793210456782
"16282",0.104521090011459,0.107589034453917,0.113151465968834
"16283",0.103878060267586,0.106902938205361,0.112424339341272
"16284",0.10316645699579,0.106139643103604,0.111616904581871
"16285",0.102407180664607,0.105321495622701,0.110751329864495
"16286",0.101616157170711,0.104465886767768,0.109845015695808
"16287",0.100770133477577,0.103649744098078,0.108976100187046
"16288",0.0998845114110733,0.102810513156026,0.108081004861672
"16289",0.0990631990759424,0.102027087501461,0.107240103369216
"16290",0.0982672291011444,0.101260637403307,0.106414102075501
"16291",0.0974784709967174,0.10049352439152,0.105585314801374
"16292",0.0966921008073083,0.0997216213766942,0.104749822348084
"16293",0.0966020333698071,0.0996468312033307,0.104621329204468
"16294",0.0980359676876196,0.100844149984284,0.105765723324949
"16295",0.10031056506485,0.102708446900298,0.10755646317509
"16296",0.101574994862203,0.104133329491171,0.108898310466713
"16297",0.102894863277133,0.106188994445061,0.110561364192454
"16298",0.103452095298917,0.107975082823969,0.111661046604675
"16299",0.103886450016088,0.109127674636549,0.112499879674272
"16300",0.104208260141416,0.109794858350633,0.113108705020557
"16301",0.104427139884764,0.110090666287396,0.113487371901601
"16302",0.104552017269242,0.110102583606908,0.113702014834405
"16303",0.104591168698759,0.10989763123347,0.113774235243775
"16304",0.105801127631823,0.11079550215065,0.115005176660927
"16305",0.106198192286015,0.11161160996467,0.115584925897238
"16306",0.106421981212397,0.112017989347544,0.115931607016484
"16307",0.106520687897017,0.112072899686231,0.11608719798633
"16308",0.106494878629637,0.111845706187641,0.116062512543302
"16309",0.106341306463635,0.111384279963825,0.115863162277375
"16310",0.106106241797287,0.110773430842654,0.115544564123757
"16311",0.105827976686154,0.11007964003463,0.115152840254239
"16312",0.105442717185644,0.109440604959544,0.114690375204989
"16313",0.105271576199954,0.109198318019227,0.114460656864754
"16314",0.104957393967038,0.108811614602127,0.114066826165614
"16315",0.104585905613112,0.108360524231743,0.113604506652656
"16316",0.104160706063661,0.107848442602448,0.113075967895608
"16317",0.103691054548037,0.107285303644632,0.112490640424231
"16318",0.103184308600492,0.106679553020051,0.111856825393725
"16319",0.102646389386039,0.1060383777483,0.111181822211045
"16320",0.102082125787143,0.105367900126983,0.110472043034238
"16321",0.101495509039212,0.104673341275242,0.109733115181641
"16322",0.100889881556623,0.103959158945092,0.108969972491548
"16323",0.100268077419725,0.103229163604314,0.108186936645986
"16324",0.099542388648799,0.102486616214616,0.107387789425467
"16325",0.0987586033123672,0.101734310615096,0.10657583680284
"16326",0.0979759237935405,0.100974642973039,0.105753965719091
"16327",0.0971954631043128,0.100209670377846,0.104924694316212
"16328",0.096418090736679,0.0994411603236038,0.10409021633481
"16329",0.0956433685774683,0.0986694972741024,0.103251287733976
"16330",0.0948478997993662,0.0978717950914581,0.102385007140061
"16331",0.0940801841471858,0.0970407544665728,0.101484276265159
"16332",0.0932988616705816,0.0961712675784155,0.100544192641816
"16333",0.0924914442389273,0.0952803325220948,0.0995822601125431
"16334",0.0916754319256964,0.0943853585465567,0.0986163580291785
"16335",0.0908942827810486,0.0935806756323838,0.0977081657922352
"16336",0.0901421643106957,0.092844934619107,0.0968463533581284
"16337",0.0894107170351008,0.0921269779305507,0.096007731900362
"16338",0.0887033271593402,0.0914304291389829,0.0951957542884913
"16339",0.0880040994250756,0.0907394272651003,0.0943941209863765
"16340",0.0873090492585743,0.0900501345286052,0.0935987326172179
"16341",0.0866184905804092,0.0893630479730536,0.0928098850737128
"16342",0.0859326939251534,0.08867861259399,0.09202782293376
"16343",0.0852518913393673,0.0879972260119899,0.0912527459666617
"16344",0.0845762807151357,0.0873192427379652,0.0904848148445364
"16345",0.0839060296283441,0.0866449780655772,0.0897241561550083
"16346",0.0832412787417416,0.0859747116227472,0.0889708667997628
"16347",0.0825821448249835,0.085308690611612,0.0882250178534193
"16348",0.0819287234371123,0.0846471327638285,0.0874866579482278
"16349",0.0812810913111374,0.0839902290358753,0.0867558162422123
"16350",0.0806393084753708,0.0833381460669197,0.0860325050214283
"16351",0.0800034201418601,0.0826910284199025,0.085316721980886
"16352",0.0793734583885266,0.082049000624734,0.0846084522232946
"16353",0.0787494436583689,0.0814121690408749,0.0839076700100433
"16354",0.0781206408275266,0.0807697583148733,0.0832033669266609
"16355",0.0774831158730697,0.0801178656113165,0.0824914905796932
"16356",0.0768518853002079,0.0794717460730722,0.0817873406885009
"16357",0.0762216398405613,0.0788260933933705,0.081085454820615
"16358",0.0758482107163887,0.0784396786938402,0.0806469173944631
"16359",0.075593036697663,0.0781414343362558,0.0803460682469228
"16360",0.0756929974640163,0.0781786127305775,0.0804232678114233
"16361",0.0762345084402211,0.0785399129092053,0.080906887480325
"16362",0.0771984853253328,0.0787089547294771,0.0812919375570815
"16363",0.0777741338333884,0.0789610529241413,0.081554269225119
"16364",0.0778136209884596,0.0791039414024866,0.0816772523692251
"16365",0.0777507712659075,0.0791369273768723,0.0817045830797812
"16366",0.0776082932460737,0.0790773911899788,0.0816483282839892
"16367",0.077403369023618,0.0789400511061497,0.0815191906219455
"16368",0.0771490414191515,0.0787373591687293,0.0813266476598962
"16369",0.0768552645262495,0.0784798450797291,0.0810790803947953
"16370",0.076529690661847,0.0781764120822133,0.0807838909055871
"16371",0.0761782557327162,0.077834589756039,0.0804476093641189
"16372",0.0758056127533969,0.0774607488719204,0.0800759908513966
"16373",0.0754154521178841,0.0770602832871379,0.0796741025680563
"16374",0.0749443994147034,0.0766377634952952,0.0792464021072025
"16375",0.0744359807717325,0.0761970659768401,0.0787968074920588
"16376",0.0739222627401712,0.0757414820051557,0.0783287596840901
"16377",0.0734054194337413,0.075273809084289,0.0778452782494965
"16378",0.0728706630629997,0.0747798661533881,0.0773322627258681
"16379",0.0723039680758821,0.0742462805640218,0.0767764623075551
"16380",0.0717019849269376,0.073670445310997,0.0761755299793714
"16381",0.0710794856928315,0.0730680118692155,0.0755455852426099
"16382",0.0705063816490646,0.0724618027084899,0.0749099886748485
"16383",0.0699347751635155,0.0719059366368749,0.0742770208220462
"16384",0.0694160547431051,0.071402898617775,0.0736982265150405
"16385",0.0689238806386024,0.070925003109503,0.0731465307571795
"16386",0.0684471754871364,0.0704610761127882,0.0726107857108478
"16387",0.0679759822127661,0.0700010919872483,0.0720809695260008
"16388",0.0675050646315845,0.06953980564828,0.0715518593023571
"16389",0.0670348985977297,0.0690777515523522,0.0710240391320326
"16390",0.0665659003982302,0.0686154122522526,0.070498013510507
"16391",0.0660984338955479,0.0681532229977022,0.0699742170928199
"16392",0.0656328167594823,0.0676915759374333,0.0694530232755473
"16393",0.0651693259137667,0.0672308239562478,0.0689347517439153
"16394",0.0647082023041863,0.0667712841779449,0.0684196751072742
"16395",0.0642496550794412,0.0663132411625428,0.0679080247318
"16396",0.0637938652627637,0.0658569498239302,0.0673999958665333
"16397",0.063340988981128,0.0654026380919468,0.0668957521475435
"16398",0.0628911603094166,0.0649505093409153,0.0663954295549857
"16399",0.0624444937788642,0.0645007446048167,0.0658991398889327
"16400",0.0620010865922722,0.0640535045976075,0.065406973822025
"16401",0.0615610205826643,0.0636089315556171,0.0649190035800473
"16402",0.0611179617364048,0.0631606782682441,0.0644287695119865
"16403",0.0606687932990937,0.0627056473690671,0.063933089113953
"16404",0.0601999259401698,0.0622301495291502,0.0634181247074275
"16405",0.0598185200377617,0.0618425877961791,0.0629928972720539
"16406",0.0594058817087041,0.0614134324013947,0.0625414914750152
"16407",0.0590048595614556,0.0609980268040832,0.0621022216765752
"16408",0.0586085662633808,0.0605889730752821,0.0616680163362891
"16409",0.0585809865908306,0.0605539496878507,0.0616090022846033
"16410",0.0583692932231498,0.0602862016801897,0.0613871401812784
"16411",0.0581347473382662,0.0600080021524237,0.0611403408452652
"16412",0.0578800844932273,0.0597196492469333,0.0608711858211566
"16413",0.0576085239593743,0.0594223674056907,0.0605828745430995
"16414",0.0573228161913646,0.0591172705642245,0.0602782211216501
"16415",0.0570253132817052,0.0588053716326035,0.0599596989635208
"16416",0.0567180287417512,0.0584875912070313,0.0596294804935564
"16417",0.056402688150973,0.0581647655664481,0.0592894724540187
"16418",0.0560807720311083,0.0578376540063096,0.0589413472259935
"16419",0.0557535521237374,0.0575069455591996,0.0585865705848438
"16420",0.0554221220855991,0.0571732651492587,0.0582264262678858
"16421",0.0550874234685907,0.0568371792246468,0.0578643694829047
"16422",0.0547502677215903,0.0564992009094826,0.0575056115748318
"16423",0.0544113548384217,0.0561597947139595,0.0571444428494448
"16424",0.0540712891792084,0.0558193808386643,0.0567816217686059
"16425",0.0537305929094212,0.0554783391065451,0.0564178077163816
"16426",0.0533865151336178,0.055133775759644,0.056050318529737
"16427",0.0530370048739206,0.0547835325218434,0.0556771711210858
"16428",0.0526800689837491,0.0544255320824393,0.0552964291934354
"16429",0.0523161816157491,0.0540602094881184,0.0549086526391785
"16430",0.0519576933356352,0.0536864820598457,0.0545332285464171
"16431",0.0515967403733767,0.0533082674324125,0.0541562720796245
"16432",0.0512359505768608,0.0529300952134047,0.0537795583696933
"16433",0.0508914718351231,0.0525683015695931,0.0534195271342935
"16434",0.0505576491284977,0.0522171810641044,0.0530704484415479
"16435",0.0502289022122714,0.0518711056735277,0.0527266682609081
"16436",0.0499021595449683,0.0515269845397787,0.0523850818530285
"16437",0.0495775088102587,0.0511849204407304,0.0520457936262704
"16438",0.0492550243679027,0.0508450023121986,0.0517043784981773
"16439",0.0489347688808118,0.0505073067463216,0.0513551684903263
"16440",0.0486167947336303,0.0501718993270332,0.0510133482647494
"16441",0.0483011452716877,0.0498388358207036,0.0506828653334156
"16442",0.0479878558848826,0.0495081632379923,0.0503547697618124
"16443",0.0476769549574418,0.04917992078115,0.0500291050229326
"16444",0.0473684647014458,0.0488541406894098,0.0497059071126705
"16445",0.0470624018894348,0.0485308489936861,0.0493852053952147
"16446",0.0467587784992262,0.0482100661905422,0.049063666228306
"16447",0.0464576022822236,0.047891807844271,0.0487439399263322
"16448",0.0461564528941564,0.0475760851249421,0.0484269939686327
"16449",0.045856251523725,0.047262905289394,0.0481128245548038
"16450",0.0455553062713514,0.0469488632067016,0.0477979952081596
"16451",0.0452510847217984,0.0466314210632259,0.0474799427692905
"16452",0.0449412278449167,0.0463082150280366,0.0471562794572447
"16453",0.0446232130175466,0.0459767149850336,0.0468244502894148
"16454",0.0443055932131103,0.0456455759773302,0.0464931542316719
"16455",0.0440024524002039,0.0453290361965863,0.0461767064340769
"16456",0.0437053482942183,0.0450185802941859,0.0458665250878374
"16457",0.0434192575049886,0.0447192447793012,0.0455676680389049
"16458",0.0431414574559389,0.0444282890507641,0.0452773669830653
"16459",0.0428677470015105,0.0441414789635951,0.0449913520494304
"16460",0.0425964311695728,0.0438571109984658,0.0447079016210293
"16461",0.0423274869706034,0.0435751694292821,0.0444269934798506
"16462",0.0420608913597574,0.0432956377323878,0.0441486049419548
"16463",0.0417966212787096,0.0430184986908131,0.0438727129519419
"16464",0.0415346536915942,0.0427437344878809,0.0435992941656166
"16465",0.0412749656158739,0.0424713267912653,0.0433283250222715
"16466",0.0410175341488447,0.0422012568284786,0.0430597818078448
"16467",0.0407623364903769,0.0419335054546636,0.0427936407100502
"16468",0.0405093499624044,0.0416680532134708,0.0425298778664511
"16469",0.0402585520256012,0.0414048803917214,0.0422684694063281
"16470",0.0400099202936197,0.0411439670684829,0.0420093914870886
"16471",0.0397634325452126,0.0408852931591183,0.0417526203258796
"16472",0.0395190667345142,0.0406288384548115,0.0414981322269812
"16473",0.0392768009997208,0.0403745826580202,0.0412459036054899
"16474",0.0390338569765521,0.0401197233954766,0.0409931089593873
"16475",0.0387790532804379,0.0398529788381607,0.0407283820524225
"16476",0.0385218687910849,0.0395839178419035,0.0404613604757209
