"d25" "d50" "d75"
"9038" 0.063359054128146 0.0641639935607244 0.0653451839655285
"9039" 0.0630701585637251 0.0639148865230681 0.0651246371298555
"9040" 0.062757500792903 0.0636305001712335 0.0648847833623979
"9041" 0.0624514575612318 0.063342789469416 0.0646899161451308
"9042" 0.0621492783965222 0.0630503340429209 0.0644530559843866
"9043" 0.0618165640152745 0.0627455414971011 0.0642007782621312
"9044" 0.0614090971452187 0.0624272952416706 0.0639318210616775
"9045" 0.06100239941499 0.0620975092421433 0.0636480286063699
"9046" 0.060597077542434 0.0617578874136889 0.0633510785686774
"9047" 0.0601936120336138 0.0614099456837107 0.0630424966128261
"9048" 0.0598746747245057 0.0610550318379908 0.0627236697290138
"9049" 0.0595589532070847 0.0606943433530251 0.0623958584456767
"9050" 0.0592390590782479 0.0603507280839812 0.0620602080032498
"9051" 0.0589156239522928 0.0600568794127885 0.0617177585691303
"9052" 0.0586184030062035 0.0597554062129346 0.0613694545693738
"9053" 0.0584121988691234 0.0595209306333196 0.0610905698130939
"9054" 0.0581502119549155 0.0592339006264273 0.060767541098956
"9055" 0.0578804922232441 0.058939278128999 0.0604374523369507
"9056" 0.0576038082799179 0.0586379025714779 0.0601012754804232
"9057" 0.0573208745283277 0.0583305489865281 0.0597598914943348
"9058" 0.057031554496744 0.0580171278106661 0.0594095334590519
"9059" 0.0567251463146357 0.057686917214492 0.0590331283685456
"9060" 0.0564015810428806 0.0573398856880418 0.0586409651470367
"9061" 0.0560696598296087 0.0569849135476739 0.0582420422443324
"9062" 0.0557347006673053 0.0566266108731623 0.0578417980869855
"9063" 0.0553819561356707 0.0562189996774193 0.0574253370623133
"9064" 0.0550239866400731 0.0558093508232017 0.0570054004509147
"9065" 0.0546813704254949 0.055430890252577 0.0566155170905688
"9066" 0.0543421828700194 0.0550707423186679 0.0562427920707604
"9067" 0.054005356409256 0.0547144939478392 0.0558727834542825
"9068" 0.0536687750188633 0.0543599641905598 0.0555033684470434
"9069" 0.0533326807611826 0.0540073379138931 0.0551348070681601
"9070" 0.0529972913926492 0.0536567732068833 0.0547673319571864
"9071" 0.0526628026136606 0.0533084046514691 0.0544011509384292
"9072" 0.0523293901067999 0.0529623462017995 0.054036449347901
"9073" 0.0519972113837312 0.0526186937184652 0.0536733921447642
"9074" 0.0516664074591148 0.0522775271986975 0.0533121258271472
"9075" 0.0513371043681194 0.0519389127387503 0.0529527801704046
"9076" 0.051009414542499 0.0516029042604086 0.0525954698042497
"9077" 0.0506834380587497 0.0512695450297824 0.05224029564368
"9078" 0.0503592637705507 0.0509388689932108 0.0518873461872456
"9079" 0.0500369703365064 0.0506109019521499 0.0515366986949652
"9080" 0.0497166271531378 0.0502856625963177 0.0511884202570553
"9081" 0.0493982952021057 0.0499631634120741 0.0508425687636042
"9082" 0.0490805747295848 0.0496419528717327 0.0504977268595713
"9083" 0.0487377112063061 0.0492961345256714 0.0501278937378839
"9084" 0.0483666166176147 0.0489225705970731 0.0497299604666193
"9085" 0.0479762854533599 0.04853025245387 0.0493130125126333
"9086" 0.0476147356738313 0.0481673443055752 0.0489255074602489
"9087" 0.0472921935027017 0.04784984382006 0.0485849334854315
"9088" 0.0469749565042883 0.0475384944112573 0.0482501500372419
"9089" 0.0466665367082606 0.0472354075023129 0.0479242770770378
"9090" 0.0463674688558239 0.0469411554681708 0.0476078648925903
"9091" 0.0460735350635179 0.0466515365633981 0.0472966682150401
"9092" 0.045781865101276 0.0463636996802169 0.0469878016674996
"9093" 0.0454924640769587 0.0460776791263098 0.046681280134909
"9094" 0.0452053346600439 0.0457935052825014 0.0463771151727125
"9095" 0.0449204773101547 0.0455112048836994 0.0460753152943328
"9096" 0.0446378904855357 0.04522564430604 0.0457758862358585
"9097" 0.0443575708332788 0.0449278044286797 0.04547883119972
"9098" 0.0440795133629346 0.0446470338625687 0.0451841510789917
"9099" 0.0438037116049933 0.0443741593862966 0.0448918446638329
"9100" 0.0435301577555782 0.04410370481154 0.0446019088314622
"9101" 0.0432588428085762 0.0438356473390576 0.0443143387209524
"9102" 0.0429897566763138 0.043569964023203 0.0440291278940336
"9103" 0.0427228882997849 0.0433066318242412 0.0437462684829989
"9104" 0.0424582257493491 0.0430456276540081 0.043465751326723
"9105" 0.0421957563167304 0.0427869284157114 0.0431875660957263
"9106" 0.0419354665990746 0.0425305110385755 0.0429117014071412
"9107" 0.0416702661701993 0.0422683901611752 0.04263101460541
"9108" 0.0413866348273205 0.0419838363496319 0.0423318871055761
"9109" 0.0411202506789526 0.0417164494055354 0.0420502712216587
"9110" 0.0408554704515327 0.0414505227805506 0.0417761058675855
"9111" 0.0405776063974457 0.0411693717073185 0.0414892186376882
"9112" 0.0403014890767578 0.0408853676529868 0.0412042338406879
"9113" 0.0400481172885605 0.0406242558948896 0.0409423007101671
"9114" 0.0398038474240262 0.0403723278581789 0.0406896660239065
"9115" 0.039563549568193 0.0401244307387085 0.0404411569664588
"9116" 0.0393252544057665 0.0398785877355531 0.0401947860987141
"9117" 0.0390889453529846 0.0396347839563271 0.0399505336336235
"9118" 0.0388546056929049 0.039393004181895 0.0397083797743094
"9119" 0.0386222186025382 0.0391532329082508 0.0394683047351727
"9120" 0.0383917671776235 0.0389154543850375 0.0392302887609205
"9121" 0.0381729962125808 0.0386796526509589 0.0389943121437024
"9122" 0.0379563969502767 0.03844581156632 0.0387603552385256
"9123" 0.0377416189962785 0.0382139148429137 0.0385283984771019
"9124" 0.0375286439552354 0.0379839460714538 0.0382984223802668
"9125" 0.0373174536129734 0.0377558887467421 0.0380704075690985
"9126" 0.0371080299375737 0.0375297262907401 0.0378443347748531
"9127" 0.0369071381851708 0.037305442073707 0.03762018484782
"9128" 0.037024993172312 0.0373985758455171 0.0377143832101025
"9129" 0.0374003602568955 0.0376104782398123 0.0379746761274104
"9130" 0.0377905897220506 0.0379920091612873 0.0383205423430597
"9131" 0.0379984378550097 0.0384743924609049 0.0388417568772682
"9132" 0.0380784060524717 0.0386100710320983 0.0392116555573613
"9133" 0.0381758200198173 0.0386903069868327 0.0393859835247694
"9134" 0.0382414443770119 0.0387433647948541 0.0394871197642351
"9135" 0.0382778423887075 0.0387709464797783 0.0395421642517506
"9136" 0.0382897252941335 0.0387770293679977 0.0395599844479224
"9137" 0.0383465876394723 0.0388307508569659 0.0396141173965543
"9138" 0.0386086652312169 0.0390908857401975 0.0398792688056818
"9139" 0.0390972361117 0.0395741089044945 0.0404065966025496
"9140" 0.0395405025802655 0.0400059283318769 0.0409325373883068
"9141" 0.0399634860669576 0.0404187065833493 0.0414427708828461
"9142" 0.0405263311691716 0.0410405001731348 0.0421477047073057
"9143" 0.0408981657735216 0.0414929135685649 0.0426806538505612
"9144" 0.0412523300021669 0.0419369404077861 0.043162622476315
"9145" 0.0415248845063486 0.0422850516090799 0.0434511048266151
"9146" 0.0417555890747733 0.0425690332799674 0.0436596911151552
"9147" 0.0419475834834837 0.0427952457021608 0.0438258583320148
"9148" 0.0421038107918568 0.0429694970337249 0.0439538840182063
"9149" 0.0422270249239192 0.0430970789324315 0.0440476203936916
"9150" 0.0423197988793275 0.043182802807363 0.0441105321151543
"9151" 0.0423845333288186 0.0432310357520544 0.0441457322387376
"9152" 0.0424183339689222 0.043245735495726 0.0441385965908454
"9153" 0.0424134518186738 0.0432304839226545 0.044056192127354
"9154" 0.0423842221340276 0.0431869938250272 0.0439476930188336
"9155" 0.0423171191513931 0.0431022977933742 0.0438009874627745
"9156" 0.0422247550457525 0.042989656511461 0.0436038657469862
"9157" 0.0421228795441721 0.0428654104846376 0.0434387944361314
"9158" 0.0420003208336021 0.0427187524727651 0.0432596432678045
"9159" 0.041869511161988 0.042562562448807 0.0430588744009381
"9160" 0.0417327862696948 0.0424312668197149 0.0428505308771712
"9161" 0.0415924043453942 0.0423019687982867 0.0426470783074785
"9162" 0.0414478759611753 0.0421382583739642 0.042443378793142
"9163" 0.041296335244757 0.0419020136770275 0.0422626212549872
"9164" 0.0411372124432793 0.0416941975310085 0.0420879914509786
"9165" 0.0409713658739182 0.0415007339657139 0.0419068328223694
"9166" 0.0407995736762071 0.0412969311876957 0.0417199761279332
"9167" 0.0406225412342788 0.0410714430549622 0.0415281678978924
"9168" 0.0404409079202177 0.0408462963910142 0.0413320789684476
"9169" 0.0402552532171385 0.0406217675957162 0.0411323121459832
"9170" 0.0400661022764581 0.0403980809827522 0.0409294090880393
"9171" 0.0398739309597492 0.040175417950497 0.0407238564801103
"9172" 0.0396791704116183 0.0399539245483801 0.0405160915798495
"9173" 0.0394822112062808 0.0397337177185697 0.040306507193342
"9174" 0.0392834071069431 0.039514890444248 0.0400954561417598
"9175" 0.0390830784737524 0.0392975159955437 0.0398832552708985
"9176" 0.0388815153529601 0.0390816514309153 0.0396701890508106
"9177" 0.0386789802770419 0.0388673404842647 0.0394565128079437
"9178" 0.0384752003928586 0.0386541047454414 0.0392419418497576
"9179" 0.0382662570374059 0.0384378284213179 0.0390225211789225
"9180" 0.0380497942962962 0.0382159747903537 0.038795869470048
"9181" 0.0378260758595048 0.0379817730639373 0.0385622421489362
"9182" 0.0375969313325447 0.0377345567213427 0.0383234700834324
"9183" 0.0373645936235398 0.0374847409072582 0.0380817892045823
"9184" 0.0371405197504616 0.0372437767208774 0.0378487170995004
"9185" 0.0369267385938471 0.0370326443861841 0.0376262809274788
"9186" 0.0367310356529452 0.036835357169125 0.0374134371706583
"9187" 0.0365398777810783 0.0366422713641979 0.0372040405012846
"9188" 0.036340261720891 0.0364507708611458 0.0369955518282838
"9189" 0.0361403611659206 0.0362608398243828 0.0367880376930395
"9190" 0.0359410871220467 0.0360724625759437 0.0365815570139306
"9191" 0.0357425106098214 0.0358856235992915 0.0363761618236541
"9192" 0.0355446958087502 0.0357003075416132 0.0361718979343894
"9193" 0.0353477006363403 0.035516499215013 0.0359688055380838
"9194" 0.0351502689992943 0.0353341835969038 0.0357669197483819
"9195" 0.0349505078498255 0.0351533458298135 0.0355662710900491
"9196" 0.0347518592672358 0.0349739712207669 0.035366885941132
"9197" 0.0345543790149088 0.0347960452403579 0.0351687869325605
"9198" 0.034363460003307 0.0346195535215974 0.0349719933094126
"9199" 0.0341737105552449 0.0344444818585994 0.0347765212576326
"9200" 0.033985150436903 0.0342703631982624 0.0345823841996015
"9201" 0.0337977966100055 0.0340944753912478 0.0343895930616193
"9202" 0.0336110535789769 0.0339193870573467 0.0341975430837899
"9203" 0.0334147137321267 0.0337348321852839 0.0339959624162943
"9204" 0.0332035122909737 0.0335355012069031 0.0337795525901212
"9205" 0.0329806293368844 0.0333245575748487 0.0335515092468081
"9206" 0.0327576050114135 0.0331135578107223 0.033323435162175
"9207" 0.0325488196383451 0.0329169165737614 0.0331186316693114
"9208" 0.0323535075584539 0.032716805647087 0.0329325150397227
"9209" 0.0321679732066934 0.032519236855165 0.0327562960111539
"9210" 0.0319920547169657 0.0323313890601186 0.0325898009704534
"9211" 0.0318185872634458 0.0321460736532782 0.0324258104780405
"9212" 0.0316463607974099 0.0319620795175304 0.0322630967214396
"9213" 0.031475374085447 0.0317794084171997 0.0321016490922328
"9214" 0.0313056250573251 0.0315980609178477 0.0319414569387669
"9215" 0.0311371108848719 0.0314180364947678 0.0317825095831045
"9216" 0.0309698280540996 0.0312393336325957 0.0316247963359584
"9217" 0.0308037724311613 0.0310619499167539 0.0314683065098437
"9218" 0.0306389393226748 0.0308858821173876 0.0313130294306505
"9219" 0.0304753235309011 0.030711126266399 0.0311589544478209
"9220" 0.0303129194042217 0.0305376777281374 0.0310060709432883
"9221" 0.030151720883318 0.0303655312642573 0.0308543683393223
"9222" 0.0299917215434221 0.0301946810932156 0.0307038361054028
"9223" 0.0298329146329753 0.030035118312634 0.0305544637642347
"9224" 0.0296752931089992 0.0298785304860009 0.0304062408969997
"9225" 0.0295188496694605 0.0297230103258354 0.0302591571479327
"9226" 0.0293631103458092 0.0295680894450575 0.0301127318554947
"9227" 0.0291991100822469 0.0294047880322862 0.0299579204169174
"9228" 0.0290166125785329 0.0292228505050852 0.0297843918886955
"9229" 0.0288237883323139 0.0290304704971732 0.0296003806988835
"9230" 0.0286300220959469 0.0288370599976713 0.029415349860288
"9231" 0.0284348675950351 0.0286421772632821 0.0292288451648861
"9232" 0.0282486478482941 0.0284561758112034 0.0290512827031739
"9233" 0.0280853265586008 0.0282930597684745 0.0288967593101013
"9234" 0.0279378697934343 0.0281457846935602 0.0287581778528483
"9235" 0.0277944237324336 0.0280024726532171 0.028623571410573
"9236" 0.0276520333761548 0.0278601649772177 0.0284899559703698
"9237" 0.0275106911933455 0.0277188573045915 0.0283573237395771
"9238" 0.0273703895760144 0.0275785450069867 0.0282256669319882
"9239" 0.0272311208515117 0.0274392232118859 0.0280949777722712
"9240" 0.0270928772936309 0.0273008868242411 0.0279652485000461
"9241" 0.0269523682903495 0.0271635305466321 0.0278364713736447
"9242" 0.0268103886507519 0.0270271488980457 0.0277086386735746
"9243" 0.0266694617278743 0.0268917362313663 0.027581742705713
"9244" 0.0265295795095385 0.0267572867496626 0.0274557758042452
"9245" 0.0263907339425132 0.0266237945213508 0.0273307303343701
"9246" 0.0262529169421723 0.0264912534943067 0.0272065986947868
"9247" 0.0261161204013616 0.0263596575089979 0.0270833733199792
"9248" 0.0259803361985313 0.0262290003106991 0.0269610466823125
"9249" 0.0258455562051913 0.0260992755608522 0.0268396112939525
"9250" 0.0257114376134071 0.0259701410495434 0.0267187207147759
"9251" 0.0255747464250173 0.0258383532830987 0.0265950991443379
"9252" 0.0254355140235387 0.0257039443315659 0.0264687772791789
"9253" 0.0252947700828005 0.0255679481429885 0.0263407975673455
"9254" 0.0251544167093441 0.0254322746783916 0.026213087648596
"9255" 0.0250189839638013 0.0253014723960971 0.0260902415423435
"9256" 0.0250470585891159 0.0253347368474718 0.0261331131331147
"9257" 0.0253142463388836 0.0255933315280215 0.0264316218740955
"9258" 0.0258830940247372 0.0261351428038673 0.0271335386515205
"9259" 0.0263087478203193 0.0266955593182496 0.0278084395034091
"9260" 0.026740840625234 0.0272379918402494 0.0283088609279485
"9261" 0.0270654370252313 0.0276244399789785 0.0286992030179323
"9262" 0.0273730851083344 0.0278244813481434 0.0290943507921273
"9263" 0.0276191162965148 0.0279689284109494 0.0294122705720366
"9264" 0.0278510920370452 0.0282458559495525 0.0296837792462123
"9265" 0.0280534173352949 0.0285015941865743 0.029913436264456
"9266" 0.028190123650061 0.0287149276643483 0.0301053920349691
"9267" 0.0283055501518409 0.0288900113326442 0.0302634150215272
"9268" 0.0284621790407781 0.0290887438651409 0.0304499152855852
"9269" 0.028737604078897 0.0294054761258649 0.0307567365524148
"9270" 0.0289954378736592 0.0297303291248062 0.0310652592614453
"9271" 0.0292725414220963 0.0300824050501468 0.0313990412427896
"9272" 0.0295093989769016 0.0304000108149282 0.0316957809041505
"9273" 0.0296858329618815 0.030647314306192 0.031922976718282
"9274" 0.0298992232605974 0.0309096414208967 0.0321705612319137
"9275" 0.0301077820985592 0.0311617694440654 0.0324089454050563
"9276" 0.030488409794294 0.0315831696969474 0.032819831778537
"9277" 0.0309071069925338 0.0320811332247141 0.0332984362364763
"9278" 0.0311492068075208 0.0324321783837409 0.0336195037378616
"9279" 0.0313588984045391 0.0327197426900136 0.0338828976715343
"9280" 0.0315536901904357 0.0329655788185949 0.0341100848416909
"9281" 0.0317370991112245 0.0331768719904107 0.0343077891226451
"9282" 0.0319016491686364 0.0333492740224702 0.0344710900560262
"9283" 0.0320472845274941 0.0334856227324465 0.0346023608032975
"9284" 0.0321732769683552 0.033587762136746 0.0347029945126529
"9285" 0.0322808190605351 0.0336592009496545 0.0347760941090222
"9286" 0.0323710393585825 0.0337031226076744 0.0348244614791517
"9287" 0.0324450048887398 0.0337224112978215 0.0348506248665898
"9288" 0.0325037237168494 0.0337196767929441 0.0348568643510529
"9289" 0.0325481475551487 0.0336972779183078 0.0348452353781974
"9290" 0.0325791743740105 0.0336573445527783 0.0348175903666792
"9291" 0.0325976509917873 0.0336017981261008 0.0347755984599614
"9292" 0.0326043756217854 0.0335323706159492 0.0347011275268708
"9293" 0.032600100360211 0.0334506220783816 0.0346128374247569
"9294" 0.0325855336029058 0.0333579567660237 0.0345164963394044
"9295" 0.0325613423819337 0.0332556379019503 0.0344131163728853
"9296" 0.0325281546157414 0.0331448011856006 0.0343000892071851
"9297" 0.0324865612687766 0.0330264671114798 0.034134788893191
"9298" 0.0324366965177463 0.0329011282760034 0.0339687458762417
"9299" 0.0323759547475145 0.0327773594897931 0.0337991015581463
"9300" 0.0322990800753088 0.0326581494824725 0.0336202911309072
"9301" 0.0321766835335887 0.0325256090104015 0.0334344496353822
"9302" 0.0320295713075868 0.0324451315883393 0.033245408354806
"9303" 0.0318826394494953 0.032280686548475 0.0330613429796473
"9304" 0.0317354661815578 0.0321172939929439 0.0328814525875949
"9305" 0.0315905858174216 0.0319574607435867 0.0327079501415076
"9306" 0.0314492158901098 0.0318180886128105 0.0325417371139013
"9307" 0.0313116360190622 0.0316824901038277 0.0323827884186247
"9308" 0.0311719693290551 0.0315442003413768 0.0322248761070317
"9309" 0.0310305026498331 0.0314035426972218 0.0320680286078395
"9310" 0.0308874967954971 0.0312608138262079 0.0319122670593783
"9311" 0.0307431888750659 0.0311162857614492 0.0317576066855472
"9312" 0.0305977943974301 0.0309702078518648 0.0316195854061059
"9313" 0.0304515091887562 0.0308228085529819 0.0314924935392347
"9314" 0.0303045111389034 0.030674297081321 0.0313643057026566
"9315" 0.0301569617920086 0.0305248649420843 0.031235118489305
"9316" 0.0300090077951043 0.030374687339282 0.031105024030081
"9317" 0.0298607822174357 0.0302239244768657 0.0309741101896117
"9318" 0.0297124057520404 0.0300727227588855 0.030842460748899
"9319" 0.0295639878101367 0.0299212158961667 0.0307101555771484
"9320" 0.0294177259846908 0.0297695259264947 0.0305654057673438
"9321" 0.0292796352718253 0.0296177641548203 0.0304187995162721
"9322" 0.0291436305777565 0.0294651564360162 0.0302723014080293
"9323" 0.0290025265650301 0.0293078427114334 0.0301219302047687
"9324" 0.0288525265788011 0.0291420074517419 0.0299637540382856
"9325" 0.0286972849116058 0.0289713119433813 0.0298013920592803
"9326" 0.0285352637006217 0.0287942063269557 0.0296332087425287
"9327" 0.028378314844732 0.0286225695336015 0.0294711325598957
"9328" 0.028228173201785 0.0284581272376068 0.0293168489392148
"9329" 0.0280852841358966 0.0283013112284487 0.0291707422646793
"9330" 0.0279478482321195 0.0281503030403941 0.0290309283727943
"9331" 0.0278137424531679 0.0280029613900556 0.0288952000436865
"9332" 0.0276799522958443 0.0278562533553338 0.0287604513350006
"9333" 0.0275465222414924 0.0277102132986839 0.0286266784073155
"9334" 0.0274134930722143 0.0275648720180735 0.0284938768665694
"9335" 0.0272809021344423 0.027420257042055 0.0283620418396798
"9336" 0.0271487835841991 0.0272808892001361 0.0282311680410886
"9337" 0.0270171686152985 0.0271464057697513 0.0281012498313174
"9338" 0.0268860856716552 0.0270128606915549 0.0279722812684863
"9339" 0.0267555606447952 0.0268802529575014 0.0278442561536334
"9340" 0.0266256170575836 0.0267485807610293 0.0277171680705772
"9341" 0.0264937003072196 0.0266178415925832 0.0275910104209688
"9342" 0.0263586561549898 0.0264880323247216 0.0274657764551084
"9343" 0.0262244003945039 0.0263591492879377 0.0273414592990286
"9344" 0.0260909431729371 0.0262311883381965 0.0272180519782903
"9345" 0.025958293207836 0.0261041449170852 0.0270955474388806
"9346" 0.0258253406566397 0.0259768946757824 0.0269728050095622
"9347" 0.0256852450534139 0.0258425715133866 0.026834477948401
"9348" 0.0255342051385257 0.0256973536312123 0.0266802759383686
"9349" 0.0253745831170471 0.0255435956712472 0.0265170883023782
"9350" 0.0252155267039437 0.0253904546534867 0.026354211010013
"9351" 0.0250558780260696 0.0252367608477756 0.0261904805721761
"9352" 0.0249080160201013 0.0250949153831783 0.0260384720076762
"9353" 0.0247690573133496 0.0249620224458992 0.0259006552725241
"9354" 0.0246399544542712 0.0248390322619993 0.0257809439348586
"9355" 0.0245167645530552 0.0247219870335097 0.0256672190237755
"9356" 0.0243943896648572 0.0246057698586108 0.0255542992320245
"9357" 0.0242728291077991 0.0244903750094854 0.0254421785437256
"9358" 0.0241520817135093 0.0243757966776557 0.0253308509284859
"9359" 0.0240321458696367 0.0242620289878536 0.025220310347476
"9360" 0.0239130195590547 0.0241490660104413 0.0251105507588946
"9361" 0.0237947003960098 0.0240369017725325 0.0250015661228849
"9362" 0.0236771856594511 0.0239255302679486 0.0248933504059611
"9363" 0.0235604723237563 0.0238149454661308 0.0247858975849914
"9364" 0.023444557087055 0.0237051413201152 0.0246792016507867
"9365" 0.0233294363973333 0.0235961117736681 0.0245732566113318
"9366" 0.0232151064764928 0.0234878507676665 0.0244680564946946
"9367" 0.0231015633425175 0.0233803522458027 0.0243635953516464
"9368" 0.0229888028298977 0.0232736101596803 0.0242598672580198
"9369" 0.0228768206084429 0.0231676184733647 0.0241568663168301
"9370" 0.0227647552056515 0.0230615104646921 0.0240537137868197
"9371" 0.0226496165254145 0.0229522811691214 0.0239473619795411
"9372" 0.0225296791404018 0.0228381949957048 0.0238360498846906
"9373" 0.0224063301956756 0.0227206427881399 0.0237211875089708
"9374" 0.0222813116912415 0.0226013725063602 0.023604547465339
"9375" 0.0221554937590474 0.0224812567314504 0.0234870145844961
"9376" 0.0220279867851657 0.0223593999404113 0.0233676796456466
"9377" 0.0219078009730894 0.0222448566704528 0.0232557316838205
"9378" 0.0217995031903335 0.0221422186358301 0.0231558326445851
"9379" 0.0216957491543286 0.0220441049718609 0.0230604921181245
"9380" 0.0215927053544303 0.0219466620173627 0.0229657987363486
"9381" 0.0214903670209566 0.0218498847032366 0.0228717477694645
"9382" 0.0213887293379501 0.0217537679715997 0.0227783344918132
"9383" 0.0212877874502819 0.0216583067781129 0.0226855541841684
"9384" 0.0211875364702003 0.0215634960941121 0.0225934021358736
"9385" 0.0210879714833632 0.0214693309085573 0.0225018736468275
"9386" 0.0209890875543943 0.0213758062298145 0.0224109640293276
"9387" 0.0208908797319987 0.021282917087285 0.0223206686097816
"9388" 0.0207933430536683 0.0211906585328909 0.0222309827302941
"9389" 0.0206964725500123 0.0210990256424312 0.0221419017501375
"9390" 0.0206002632487348 0.0209931273053939 0.0220534210471139
"9391" 0.0205047101782913 0.0208782226789633 0.0219655360188145
"9392" 0.0204098083712441 0.020764032507716 0.0218782420837833
"9393" 0.0203155528673412 0.0206717996181851 0.0217915346825921
"9394" 0.0202191584137539 0.0205787594424907 0.0217025625827656
"9395" 0.0201107797815164 0.0204736181303769 0.0216012423479772
"9396" 0.0199883416502806 0.0203542849913139 0.0214854420593096
"9397" 0.0198684346444203 0.0202374494695799 0.0213721527207619
"9398" 0.0197537887062341 0.0201258604327922 0.021264172547451
"9399" 0.0196399601587779 0.0200150486902548 0.0211569482828922
"9400" 0.0195350835528868 0.0199132021193245 0.0210588206073864
"9401" 0.019436370538182 0.019817517727238 0.0209669339686349
"9402" 0.0193464975251045 0.0197306919817326 0.0208840369033553
"9403" 0.0193100799215045 0.0196976401671102 0.0208559102827948
"9404" 0.0192439085058198 0.0196301285389793 0.0208139043898883
"9405" 0.0191765775943987 0.019561984192494 0.0207664243006561
"9406" 0.0191012002701705 0.01949328093233 0.02071440015525
"9407" 0.0190205830621997 0.0194240875259921 0.0206586135694174
"9408" 0.0189395425631603 0.0193544680282834 0.0205997215812822
"9409" 0.0188581489254412 0.0192844820855306 0.0205382767355507
"9410" 0.0187764668686957 0.0192141852207582 0.0204747439157624
"9411" 0.0186945560872522 0.0191436291009447 0.0204095144443969
"9412" 0.0186124716271308 0.0190728617874317 0.0203429178911919
"9413" 0.0185302642348558 0.019001927970504 0.0202752319613265
"9414" 0.0184479806801204 0.0189308691890972 0.0202066907762345
"9415" 0.0183656640542149 0.018859724036544 0.0201374918096573
"9416" 0.018333164084198 0.0188387925755206 0.020119180600505
"9417" 0.0184676926204374 0.0189846796032714 0.0202921481937429
"9418" 0.0184707691291416 0.0189911149706637 0.0203596413073666
"9419" 0.0184981195563086 0.0189863869935613 0.020391991773982
"9420" 0.0185116673442673 0.0189727761043229 0.020408550749532
"9421" 0.0188651252755355 0.0193067917981246 0.0207756103120028
"9422" 0.0191881765822892 0.0195509095536766 0.021110165464836
"9423" 0.0200242868278458 0.020295538540852 0.0219718230945093
"9424" 0.0206027257845083 0.0207851563480827 0.0226485207761682
"9425" 0.0211962515394859 0.0215320156177614 0.0233482973206826
"9426" 0.0216704275551107 0.0221971764515266 0.023961765870191
"9427" 0.0220528440830995 0.022769577127571 0.0244848531365657
"9428" 0.0224020797399219 0.0232738497662011 0.0249461034723147
"9429" 0.0227200547059254 0.0237158616671669 0.0253511182843456
"9430" 0.0230086223841796 0.0241011298773651 0.0257050918121718
"9431" 0.0232695640188017 0.0244348048976675 0.0260128125361636
"9432" 0.0235045852282809 0.0247216671600506 0.0262786745307078
"9433" 0.0237153140715603 0.0249661325063212 0.0265066951816409
"9434" 0.023903300334508 0.0251722638628484 0.0267005367219326
"9435" 0.024070015781166 0.0253437870248194 0.0268635297862672
"9436" 0.0242168551604791 0.0254841090033887 0.0269986977260617
"9437" 0.0243451377971277 0.0255963377959531 0.0271087808189307
"9438" 0.024456109626235 0.0256833027471634 0.0271962597912937
"9439" 0.0245509455573628 0.0257475749007242 0.0272633782787846
"9440" 0.0246307520743675 0.0257914869177492 0.0273121639973884
"9441" 0.0246965699951627 0.0258171522700061 0.0273444485041231
"9442" 0.0247444758152434 0.0258215118827465 0.0273568173390136
"9443" 0.0247717172098718 0.0258025839395458 0.027346979151927
"9444" 0.0247761150373718 0.0257588677200208 0.0273131559633314
"9445" 0.0247604226703272 0.0256937668560637 0.0272585927148377
"9446" 0.0247266798664446 0.0256098705289208 0.0271857256913864
"9447" 0.0246946503132085 0.0255276080178599 0.0271152147059296
"9448" 0.0246508466651642 0.0254336887235085 0.0270333396930547
"9449" 0.0246131263316772 0.0253464539854803 0.0269586791174285
"9450" 0.0245868068980985 0.0252714911015787 0.0268968189894499
"9451" 0.0245588418464333 0.0251958086225992 0.026834392225291
"9452" 0.0245248129880408 0.0251151092493889 0.0267655610888791
"9453" 0.0244851893228382 0.0250299972454678 0.0266851893221825
"9454" 0.0244404082977308 0.0249410151680037 0.0266020190599712
"9455" 0.0245005757190345 0.0249590289880704 0.0266270101874245
"9456" 0.0250352654179985 0.0254787422874787 0.0271667289926988
"9457" 0.0261507859616561 0.0266975492205362 0.0284102472991395
"9458" 0.0271402698089817 0.0279739802409674 0.0296314212383441
"9459" 0.0282182592107489 0.0294048124169582 0.0309859734695169
"9460" 0.0291241415009501 0.0307046923449497 0.0321890293053008
"9461" 0.0299177583182785 0.0318635516636298 0.0332507999603582
"9462" 0.0306136920921763 0.0328718524687063 0.0341880100532752
"9463" 0.0312513666885273 0.0337618998495121 0.0350748776676486
"9464" 0.0318339092105502 0.0345434215001875 0.0358413843479315
"9465" 0.0323643872148381 0.0352100631197914 0.0364993743952594
"9466" 0.0328449413401921 0.0357355832624226 0.0370589359477797
"9467" 0.0332724414941112 0.0362004415162826 0.0375238863526138
"9468" 0.0336514109613604 0.0366098903920293 0.0379052617695603
"9469" 0.0339646242326372 0.0369467737557337 0.038190770869264
"9470" 0.0342621705677639 0.0372631356720909 0.0384374716529317
"9471" 0.0345865122798492 0.0376031033893229 0.0386937154749531
"9472" 0.0349558040257111 0.0379880714804192 0.0389968141492057
"9473" 0.0352837645540212 0.0383137349980572 0.0392726379027252
"9474" 0.0356700388830651 0.0386831636705129 0.0396071758030383
"9475" 0.03613242616863 0.0391415759096988 0.0400560461223252
"9476" 0.0365646542587068 0.0395917604521015 0.040493688067709
"9477" 0.0371939957986086 0.0402304177469188 0.041139694218896
