"d25" "d50" "d75"
"496" 0.204693673515337 0.209127680053136 0.226433691592985
"497" 0.206066472894401 0.210415606946756 0.226496052680811
"498" 0.207203065019801 0.211564259104219 0.226160197770202
"499" 0.208119980736074 0.212576951597111 0.225618894690628
"500" 0.208826986829117 0.213451413710275 0.224953305744074
"501" 0.210689478701372 0.215552529685473 0.225584917921128
"502" 0.211781214996489 0.216642080374541 0.228130698955577
"503" 0.21264334348785 0.217586610575438 0.228856212578272
"504" 0.213294775172258 0.21839294542906 0.228727366025531
"505" 0.213753070575444 0.219067714899693 0.228186794904104
"506" 0.214034508284232 0.219617349038786 0.22743660443355
"507" 0.214154156792416 0.220048074830093 0.226569571094191
"508" 0.214125947537207 0.220365914408099 0.225628998206259
"509" 0.213962747556458 0.220576684465358 0.225634586279654
"510" 0.213676430626034 0.219653742316999 0.225773618526283
"511" 0.213277946069106 0.218976068556264 0.225818097256933
"512" 0.212777384685601 0.218930335924042 0.225772915829136
"513" 0.211768095092474 0.218799450082349 0.225642791680133
"514" 0.210219617208203 0.218586937783484 0.225431118439606
"515" 0.208643495715206 0.218293088805314 0.225138031511651
"516" 0.207268008327847 0.218149668273994 0.224997551241791
"517" 0.207132368742902 0.218698734406902 0.225555128544932
"518" 0.20919322095122 0.219601646150319 0.22646239414473
"519" 0.212018909189743 0.220652515697316 0.227510920951459
"520" 0.212374152539676 0.221565012078058 0.227835974432056
"521" 0.212878825728094 0.222844738712208 0.228303670750533
"522" 0.213577990251244 0.223601262955013 0.228987078376051
"523" 0.21402939306059 0.2239913741642 0.22937918788377
"524" 0.214258384258999 0.224199022130428 0.229589654925241
"525" 0.214324443684172 0.223144808995062 0.229699071372564
"526" 0.214470356692484 0.223061785432073 0.229828370662556
"527" 0.214903993424301 0.223493417233436 0.230252472208869
"528" 0.214953103706968 0.223533101353481 0.230278271879209
"529" 0.214909101120084 0.223479802921421 0.230212157507174
"530" 0.214692933525309 0.223338545060035 0.230058991818269
"531" 0.213664349277708 0.223114160291212 0.229823458026467
"532" 0.21255356026316 0.222811293731099 0.22951006266048
"533" 0.21139598415153 0.222434406684511 0.229123138765529
"534" 0.210208465944767 0.221987780568979 0.228511456942521
"535" 0.208999443524924 0.221475521106898 0.227175938194222
"536" 0.20777353011039 0.220901562731485 0.225826169942972
"537" 0.206533579356295 0.220269673158689 0.224464329674125
"538" 0.205435593620896 0.219580721692083 0.223252413404505
"539" 0.204455719840449 0.218825900709908 0.222511730926341
"540" 0.206818256759984 0.220764837288374 0.226709841560545
"541" 0.21323905668248 0.222218897037239 0.228857269430086
"542" 0.216261223300816 0.225757470773167 0.231353436080958
"543" 0.217310997981917 0.226783597921197 0.234514091664217
"544" 0.218207290443744 0.227655786627991 0.236100474840268
"545" 0.2190576804181 0.228482961709214 0.237473633558307
"546" 0.222270141518105 0.231706494230672 0.241156108329259
"547" 0.224046515395124 0.233135834105906 0.243518341826414
"548" 0.22605156244791 0.234506993176264 0.245614002978309
"549" 0.227802153920572 0.235752158523153 0.247426956161446
"550" 0.229202722331954 0.236760050178332 0.248861724792091
"551" 0.231018272138228 0.238315038996957 0.250191459645912
"552" 0.232269435793103 0.239262888983614 0.250593234191598
"553" 0.233250039944259 0.240056504629822 0.25030973645469
"554" 0.233982638059124 0.240703434211268 0.249701549503419
"555" 0.234954506850104 0.241681719909805 0.249722097923683
"556" 0.235512139885024 0.2422197914392 0.249449121622742
"557" 0.235856376471789 0.242623220838873 0.248744358695193
"558" 0.236005679652149 0.242898950865698 0.248015866854841
"559" 0.235977124521162 0.243053685005899 0.248169025381981
"560" 0.235786481712753 0.242086781295598 0.248211308781271
"561" 0.235448300727037 0.242036722233473 0.24814850724547
"562" 0.234972493120501 0.241882201982749 0.247982642094811
"563" 0.233391645559825 0.24160141652904 0.24769148845863
"564" 0.231623526721408 0.241191936257092 0.247272380950552
"565" 0.229814238390977 0.240692636335051 0.246764317238725
"566" 0.228675189233493 0.240130023003735 0.245494897843242
"567" 0.227723302463138 0.239520304870293 0.243960326600155
"568" 0.226819706127563 0.238961154631931 0.242655321040451
"569" 0.225809203537527 0.23826907238688 0.241530740654626
"570" 0.224753226153342 0.236408841979779 0.240807093755682
"571" 0.22364507080217 0.234134173236824 0.240028499040108
"572" 0.222485995966498 0.231852313605224 0.239193921257855
"573" 0.221281432980746 0.229587040141402 0.238306936883693
"574" 0.220036363526599 0.228542638542737 0.237252314895385
"575" 0.218755356601213 0.227491605037952 0.235783652018856
"576" 0.217442602535528 0.226398610743355 0.23428363977874
"577" 0.21610194426263 0.225266977557895 0.232756494236966
"578" 0.214338614662957 0.224099855378033 0.231206065147757
"579" 0.212448910915649 0.222900229252513 0.229635867460651
"580" 0.210572572617142 0.22167092636444 0.228049110098956
"581" 0.208710827261237 0.220414622830081 0.22650455289724
"582" 0.206864728190218 0.219133850306266 0.225255890702001
"583" 0.20503517809592 0.217831002400381 0.223983554719106
"584" 0.203222947048565 0.21650834087882 0.222689733621111
"585" 0.201427657534606 0.21516800167136 0.221376503358785
"586" 0.199640400715612 0.213803638079661 0.220037388793236
"587" 0.197842993225985 0.212398251926903 0.218655170904216
"588" 0.196257577624692 0.210932887790278 0.217210662770158
"589" 0.194448756507807 0.209453807535214 0.215750548341869
"590" 0.192694950507724 0.208001834756867 0.214316030747836
"591" 0.190944834037459 0.20652569395627 0.212855295074055
"592" 0.189233348043335 0.204793392175255 0.211405870060483
"593" 0.187563389634505 0.202959125085954 0.209972070522248
"594" 0.185931285815083 0.201162568429441 0.208551354480103
"595" 0.184332027262817 0.199398966915293 0.207139744063939
"596" 0.182755121280684 0.197657894024639 0.205727508503253
"597" 0.181198209183605 0.195937238876396 0.204313325853644
"598" 0.179661199987815 0.194257945172382 0.20289819560872
"599" 0.178143979836814 0.192930615146796 0.201483057453392
"600" 0.176646414842997 0.191603049576865 0.200068794117128
"601" 0.17516835364165 0.190276052037382 0.198656234110582
"602" 0.173709629685106 0.188950377960374 0.197246154349026
"603" 0.17227006330228 0.187626736914173 0.195839282666048
"604" 0.170849463546371 0.186305794789253 0.194436300221018
"605" 0.169447629851389 0.184988175893732 0.193037843803769
"606" 0.16806435351616 0.183674464961397 0.191644508039987
"607" 0.166699419032741 0.182365209075131 0.19025684750074
"608" 0.165352605274468 0.181060919508585 0.188875378719525
"609" 0.164023686557496 0.179762073488914 0.187500582120201
"610" 0.162707997258726 0.178464540555561 0.186128263955531
"611" 0.161389340657192 0.177152262532275 0.184742135990583
"612" 0.160065006498522 0.175823056088438 0.183339986984106
"613" 0.15873366188893 0.174476135268561 0.181921020664126
"614" 0.157434703953022 0.17315273694046 0.18052704905824
"615" 0.156163283026455 0.171848423188996 0.179153546808073
"616" 0.154930393199831 0.170575086067083 0.177812549899642
"617" 0.153923489019462 0.169526840990777 0.176700848281277
"618" 0.1536844446677 0.168671964658417 0.175789892447475
"619" 0.153744523647277 0.167615476306182 0.174680720015496
"620" 0.154023525877823 0.167494737805389 0.174520517638375
"621" 0.157143351450276 0.166739453396172 0.173733680135786
"622" 0.157955377437756 0.166070851604638 0.173033755660739
"623" 0.157905277917804 0.165316149591423 0.17224749660848
"624" 0.157538115893766 0.164648594767751 0.17154867679923
"625" 0.157063818753756 0.163895858156858 0.170764501109697
"626" 0.156155973191067 0.163127378355092 0.169963504468169
"627" 0.155085049371762 0.162344446652035 0.169147091465107
"628" 0.153957235610071 0.161548291445296 0.168316596957686
"629" 0.152815247634315 0.160740080776944 0.167473288938163
"630" 0.151676382707628 0.159920924794946 0.166618371315382
"631" 0.150547640960079 0.15909187813924 0.165752986609068
"632" 0.149431802531962 0.158282082547853 0.16487821855698
"633" 0.14832989933386 0.157466735642439 0.163995094635345
"634" 0.147304679876133 0.156618686068606 0.163099632139041
"635" 0.146323567909091 0.155721516895082 0.162171915822176
"636" 0.145286687934768 0.154748947778613 0.161182404875908
"637" 0.144218931094546 0.153728378955441 0.160156303312384
"638" 0.143132680392192 0.152714127914066 0.159105988121724
"639" 0.14205404512068 0.151706399963038 0.158058165827323
"640" 0.141006122213677 0.150724450090976 0.157036525243716
"641" 0.14001154456552 0.149791246046798 0.156064363358283
"642" 0.139060707511378 0.148896855742689 0.155131615721545
"643" 0.138134783239093 0.148021942365991 0.154218690400219
"644" 0.137214202472709 0.147146430227478 0.15330525605641
"645" 0.136299475515824 0.14627082110955 0.152391849985075
"646" 0.135391048812335 0.145395587884272 0.151478977819399
"647" 0.134489311233107 0.144521175855356 0.150567115031236
"648" 0.133594599773727 0.143648004045254 0.149656708368822
"649" 0.132707204716552 0.14277646642918 0.148748177233839
"650" 0.131827374305655 0.141906933117814 0.147841914999941
"651" 0.130955318979128 0.14103975149044 0.146938290274796
"652" 0.130091215199324 0.140175247280263 0.146037648107661
"653" 0.129235208918124 0.139313725613573 0.145140311144487
"654" 0.128387418711033 0.138455472004446 0.144246580732501
"655" 0.127547938610897 0.137600753306603 0.14335673797616
"656" 0.126716840669289 0.136749818624023 0.142471044746351
"657" 0.125894177271077 0.135902900181861 0.141589744644635
"658" 0.125075163499279 0.135055269026749 0.140708050740536
"659" 0.124230292541322 0.134176828034272 0.139795459539017
"660" 0.123354518454505 0.133262571981889 0.138846914580848
"661" 0.122476004629136 0.132341579682278 0.137891910568962
"662" 0.121594894785713 0.131414184792443 0.136930785624067
"663" 0.120728407472376 0.130498245251306 0.135981642628284
"664" 0.119888559013572 0.129606281221062 0.135057165521938
"665" 0.1190901012914 0.128753617764125 0.134172878192121
"666" 0.118334243531778 0.127941672958198 0.133330201270934
"667" 0.117601545582293 0.127150658841206 0.132509057993642
"668" 0.116876733509688 0.126365053833828 0.131693707152653
"669" 0.116159755891073 0.125584955373795 0.130884249696358
"670" 0.115450556639158 0.124810451767095 0.130080776716187
"671" 0.114749075582996 0.124041622672651 0.129283369981692
"672" 0.114055248991906 0.123278539564329 0.128492102450079
"673" 0.113369010047941 0.12252126617126 0.127707038751303
"674" 0.112690289271812 0.12176985889743 0.126928235649826
"675" 0.112019014906691 0.12102436722143 0.126155742484085
"676" 0.11135511326387 0.120284834077247 0.125389601584664
"677" 0.110698509033944 0.119551296216932 0.124629848672139
"678" 0.110049125566768 0.118823784555946 0.123876513235516
"679" 0.109406885123174 0.118102324501954 0.123129618892131
"680" 0.108771709101142 0.117386936267811 0.122389183729888
"681" 0.108143518238843 0.116677635169439 0.121655220632615
"682" 0.107521513961855 0.115973694608206 0.120926989937572
"683" 0.106901233226209 0.115270625977703 0.120199937134248
"684" 0.106285630173734 0.114571544709495 0.11947721991334
"685" 0.105673135786995 0.113874923921119 0.118757286594511
"686" 0.105066664883893 0.11318383099248 0.118043244729622
"687" 0.104463204264134 0.112495251724919 0.117332032975075
"688" 0.103866155563371 0.111808499265758 0.116622951051923
"689" 0.103302167556473 0.111136978426353 0.115929589863819
"690" 0.102752912366927 0.110480427895072 0.115251675819474
"691" 0.102212516958065 0.109832890546261 0.11458315953389
"692" 0.101677947407453 0.109191316035153 0.113920942385343
"693" 0.101149128075657 0.108555681493437 0.113264997512449
"694" 0.100625984270906 0.107925961829423 0.112615295730312
"695" 0.100108442245644 0.107302129879017 0.111971805693831
"696" 0.0996840304397602 0.10677380209238 0.111425423273267
"697" 0.0996144746907537 0.106190595302564 0.11082522173344
"698" 0.0992827708606907 0.105611560246989 0.110229356546689
"699" 0.0988500475742561 0.105036738589891 0.109637873224517
"700" 0.0983798682428695 0.104466167187424 0.109050811999813
"701" 0.097897556309196 0.103899878345249 0.108468208114291
"702" 0.0974132968972044 0.103337900064084 0.107890092092287
"703" 0.0969312130738107 0.102780256273762 0.107316490001504
"704" 0.0964529711390067 0.102226967056284 0.1067474237013
"705" 0.0959792298848684 0.101714078554171 0.106182911079066
"706" 0.0955092802247995 0.101220478196484 0.105621983594274
"707" 0.095040529120011 0.100725605390165 0.105061902431386
"708" 0.0945720747614392 0.100228795466524 0.104501752408472
"709" 0.0941011923370383 0.0997275262460907 0.103938763437147
"710" 0.0936388290700977 0.0992332035809917 0.103384311270838
"711" 0.0931840074562949 0.0987450504624191 0.102837440982535
"712" 0.0927311471364103 0.0982575765675857 0.102292440581308
"713" 0.0922820168688896 0.0977727675804867 0.101751193747356
"714" 0.0918456866072037 0.0973000344207597 0.101223123155504
"715" 0.0914192486662922 0.0968365555628199 0.100705268934626
"716" 0.0909971268571224 0.0963767752665975 0.100191914297276
"717" 0.0905792673438587 0.0959207566327364 0.0996830465694087
"718" 0.0901656169427991 0.0954685510926654 0.0991786511933634
"719" 0.0897561231295525 0.0950201996273119 0.0986787118503043
"720" 0.0893507340397763 0.0945569079025565 0.0981832105764829
"721" 0.0889493984668925 0.094082797771878 0.0976921278736116
"722" 0.0885520658583178 0.0936129177574759 0.0972054428136265
"723" 0.0881586863109075 0.0931472481672385 0.0967231331381025
"724" 0.0877692105659371 0.0926857679308956 0.0962451753525732
"725" 0.0873835900037763 0.0922284547016056 0.0957715448159958
"726" 0.0870017766383369 0.0917752849520178 0.0953022158255921
"727" 0.0866237231113377 0.0913262340650882 0.0948371616972836
"728" 0.0862493826864167 0.0908812764199141 0.0943763548419305
"729" 0.0858787092431096 0.0904403854728381 0.0939197668375761
"730" 0.0855082442092896 0.0900000613879984 0.0934638520672337
"731" 0.0851228617105851 0.0895449369824094 0.0929930480859693
"732" 0.0847152230677391 0.0890675732631962 0.0924998245564735
"733" 0.0842911925566379 0.0885739615215555 0.0919902523559316
"734" 0.0838611638094159 0.0880746954651948 0.0914750603960651
"735" 0.0834265147999261 0.0875823658897488 0.0909669967960201
"736" 0.0829878760386366 0.0871079244859516 0.0904771467362726
"737" 0.0825771071390919 0.0866620610284961 0.0900163282076021
"738" 0.0821959471071785 0.0862465366925164 0.0895863153678093
"739" 0.0818311137023189 0.0858478459597722 0.0891734220985138
"740" 0.0814701938473986 0.0854533725819645 0.0887648676650039
"741" 0.081112498154301 0.085062418785338 0.0883599456320171
