"d25" "d50" "d75"
"19475" 0.0144859074245189 0.01852615541032 0.0201507368561754
"19476" 0.0144493020104481 0.0184897996165568 0.0201100325300252
"19477" 0.0143938212818263 0.018435328121846 0.0200501737154875
"19478" 0.0143319772995934 0.0183747020241649 0.0199838114238782
"19479" 0.0143467900735612 0.0183859664925284 0.0200014040933437
"19480" 0.0144168239409119 0.0184484634044737 0.0200811945985082
"19481" 0.0143895709171675 0.0184210740184293 0.0200499423752762
"19482" 0.0143800270832455 0.0184106491630173 0.0200366743454699
"19483" 0.0146666883935778 0.0186711897399195 0.02036705907785
"19484" 0.0146604568791754 0.0186639626413195 0.0203570340802297
"19485" 0.0146542323925896 0.0186567434647122 0.0203470229015985
"19486" 0.0146480149209612 0.0186495321958045 0.0203370255103599
"19487" 0.0146418044514637 0.0186423288203394 0.0203270418750191
"19488" 0.0146356009713032 0.0186351333240953 0.0203170719641821
"19489" 0.0146294044677178 0.0186279456928867 0.020307115746556
"19490" 0.014623214927978 0.0186207659125632 0.0202971731909478
"19491" 0.0146170323393866 0.0186135939690103 0.0202872442662647
"19492" 0.0146108566892782 0.0186064298481484 0.0202773289415128
"19493" 0.0146046879650193 0.0185992735359334 0.020267427185798
"19494" 0.0145976811445527 0.0185913209601325 0.0202566859945575
"19495" 0.0145842244927329 0.0185772318033931 0.0202394413352538
"19496" 0.014547603896985 0.0185410900498758 0.0201988139024343
"19497" 0.0144890245556973 0.0184840043189116 0.020135980005696
"19498" 0.0144346446664376 0.0184308736384344 0.0200773527127193
"19499" 0.0143839937340745 0.0183812600413541 0.0200224684355044
"19500" 0.0143048694423925 0.018304385882563 0.0199386597973392
"19501" 0.0142512791496756 0.0182518580707493 0.0198807028612434
"19502" 0.0145825063422792 0.0185512743200557 0.0202685904607603
"19503" 0.0146925945439151 0.0186492438847951 0.0203952123065538
"19504" 0.0146593970504529 0.0186165313738151 0.0203579090254196
"19505" 0.0146354092539204 0.018592533446076 0.0203299223202928
"19506" 0.0146270379449993 0.0185833311777996 0.0203177405012704
"19507" 0.0146208510766424 0.0185762000048528 0.0203077753806703
"19508" 0.0146146711545403 0.0185690765815098 0.0202978239591578
"19509" 0.0146084981660398 0.0185619608939087 0.0202878862054727
"19510" 0.01460233209852 0.0185548529282221 0.0202779620884545
"19511" 0.0145961729393916 0.0185477526706571 0.0202680515770431
"19512" 0.014590020676097 0.0185406601074551 0.0202581546402775
"19513" 0.01458387529611 0.0185335752248917 0.020248271247296
"19514" 0.0145777367869362 0.0185264980092764 0.0202384013673357
"19515" 0.0145716051361124 0.0185194284469528 0.0202285449697314
"19516" 0.0145654803312063 0.0185123665242985 0.0202187020239166
"19517" 0.0145593623598176 0.0185053122277245 0.0202088724994215
"19518" 0.0145519353972218 0.0184970186703553 0.0201977280095407
"19519" 0.0145347732543982 0.0184794998305334 0.0201767623388393
"19520" 0.0144899186384279 0.0184357188866383 0.0201278303112027
"19521" 0.0144252240378685 0.0183730717615761 0.0200588094862316
"19522" 0.0143489199261233 0.0182993190357298 0.019977961746219
"19523" 0.0142801471456552 0.0182326426132249 0.0199046626834421
"19524" 0.0142115246489124 0.0181660327805848 0.0198314420065536
"19525" 0.0141059732145296 0.0180640791939669 0.019720529237785
"19526" 0.0140146574126549 0.0179755557578684 0.019623934549695
"19527" 0.0139432970126298 0.0179060149312327 0.0195475984352966
"19528" 0.0138864867975149 0.0178503489537581 0.0194860805169685
"19529" 0.0138614827603539 0.0178251658069487 0.0194571168099235
"19530" 0.0138528507234336 0.0178156918526696 0.0194449321238089
"19531" 0.0138474956774105 0.0178093639648834 0.0194361108004416
"19532" 0.0138421461265918 0.0178030424423946 0.0194273006858157
"19533" 0.0138368020618281 0.0177967272746635 0.0194185017563041
"19534" 0.0138314634739909 0.0177904184511748 0.0194097139883499
"19535" 0.013826130353973 0.0177841159614374 0.0194009373584661
"19536" 0.0138208026926876 0.0177778197949844 0.0193921718432348
"19537" 0.0138154804810694 0.0177715299413729 0.0193834174193079
"19538" 0.0138101637100736 0.0177652463901841 0.0193746740634055
"19539" 0.0138048523706761 0.017758969131023 0.0193659417523169
"19540" 0.0137995464538736 0.0177526981535187 0.0193572204628997
"19541" 0.0137942459506836 0.0177464334473237 0.0193485101720796
"19542" 0.013786544344172 0.0177378655682958 0.0193373500948859
"19543" 0.0137596102054131 0.0177108369787774 0.0193065261504521
"19544" 0.0137128421969632 0.0176647446632331 0.0192553984500286
"19545" 0.0136477657534276 0.0176010062873462 0.0191854733285822
"19546" 0.013565244582588 0.0175203870765023 0.0190975558224919
"19547" 0.0134704134151539 0.017427761559277 0.0189968290870377
"19548" 0.0134099983255262 0.0173682519611076 0.0189314246942276
"19549" 0.0133083058485295 0.0172687127641959 0.0188233061234998
"19550" 0.0132612020399348 0.017221936608277 0.018771502419273
"19551" 0.01319718155698 0.0171587046265457 0.0187021381188386
"19552" 0.0131489120269637 0.0171107075341011 0.018649047445466
"19553" 0.013127930957159 0.0170892044613681 0.0186242582275142
"19554" 0.0131199626270813 0.0170803480751225 0.0186129805215876
"19555" 0.0131153272697461 0.0170747324582527 0.0186051673379947
"19556" 0.0131106962601238 0.0170691220704366 0.0185973633347777
"19557" 0.0131060695915972 0.0170635169036587 0.0185895684940521
"19558" 0.0131014472575632 0.0170579169499212 0.0185817827979824
"19559" 0.0130968292514327 0.0170523222012428 0.0185740062287819
"19560" 0.0130922155666304 0.0170467326496596 0.0185662387687125
"19561" 0.0130876061965948 0.0170411482872245 0.0185584804000846
"19562" 0.0130830011347782 0.0170355691060072 0.0185507311052566
"19563" 0.0130784003746465 0.0170299950980945 0.0185429908666355
"19564" 0.0130738039096795 0.0170244262555899 0.0185352596666755
"19565" 0.0130692117333707 0.0170188625706138 0.0185275374878793
"19566" 0.0130638901826536 0.0170125910111196 0.0185190642629997
"19567" 0.0130489271376008 0.0169969490241511 0.018500607364753
"19568" 0.0130151705494863 0.0169630291165649 0.018462675280052
"19569" 0.0129639847892487 0.0169121248198937 0.0184094167628494
"19570" 0.0128938623994876 0.0168427138140853 0.0183385328363065
"19571" 0.0128168341394819 0.0167664666496902 0.0182607089854508
"19572" 0.0127491586534796 0.0166992542817966 0.0181920040770418
"19573" 0.0126549334687504 0.0166059444600808 0.0180968455779178
"19574" 0.0125660707645406 0.0165177229989454 0.018006798530612
"19575" 0.0125296636561191 0.0164809163420369 0.017968838438299
"19576" 0.0125089588543415 0.0164595250053803 0.0179465030097907
"19577" 0.0124900481209003 0.016439892833625 0.0179259513898422
"19578" 0.0124828898023844 0.0164318145828965 0.017917114320829
"19579" 0.012478828325176 0.0164267822441588 0.0179113662007513
"19580" 0.0124747703563503 0.0164217542705492 0.0179056233456689
"19581" 0.0124707158909892 0.0164167306558347 0.0178998857476245
"19582" 0.0124666649241845 0.0164117113937945 0.0178941533986774
"19583" 0.0124626174510372 0.01640669647822 0.0178884262909035
"19584" 0.012458573466658 0.0164016859029153 0.0178827044163955
"19585" 0.012454532966167 0.0163966796616966 0.0178769877672629
"19586" 0.0124504959446938 0.0163916777483923 0.0178712763356315
"19587" 0.0124464623973774 0.0163866801568432 0.0178655701136438
"19588" 0.012442432319366 0.0163816868809021 0.0178598690934586
"19589" 0.0124384057058174 0.0163766979144341 0.0178541732672515
"19590" 0.0124320169265754 0.0163693877268118 0.0178461258530734
"19591" 0.0124173688528986 0.0163539578256215 0.0178298504146203
"19592" 0.012378112373854 0.0163143168664017 0.0177890352073792
"19593" 0.0123153894131211 0.0162515317226645 0.0177247471109687
"19594" 0.0122367078383764 0.016172919803737 0.0176443845087106
"19595" 0.012148248616893 0.016084511955942 0.0175540464790514
"19596" 0.0120608708220987 0.015997012022896 0.0174645885220283
"19597" 0.0119738147935463 0.0159096705720646 0.0173752503105702
"19598" 0.0119009841116234 0.0158363181404526 0.0173000938352426
"19599" 0.0118438060448501 0.0157784445697598 0.017240653152086
"19600" 0.0118011622829152 0.0157349940622809 0.0171958700869256
"19601" 0.0117778371050821 0.0157107775362813 0.0171706496949907
"19602" 0.0117703947580809 0.0157023952244923 0.017161539157129
"19603" 0.0117669201039372 0.0156979703473639 0.0171564556896974
"19604" 0.0117634481732339 0.0156935490020573 0.0171513765217994
"19605" 0.0117599789625064 0.0156891311839318 0.0171463016474341
"19606" 0.0117565124682969 0.0156847168883548 0.0171412310606122
"19607" 0.0117530486871532 0.0156803061107026 0.0171361647553561
"19608" 0.0117495876156295 0.0156758988463595 0.0171311027257
"19609" 0.0117461292502857 0.0156714950907186 0.0171260449656892
"19610" 0.0117426735876879 0.0156670948391812 0.017120991469381
"19611" 0.0117392206244084 0.0156626980871572 0.0171159422308441
"19612" 0.0117357703570253 0.0156583048300645 0.0171108972441587
"19613" 0.0117323227821228 0.0156539150633298 0.0171058565034166
"19614" 0.0117266537307043 0.0156473114303314 0.0170985649293751
"19615" 0.0117040012155131 0.0156237727055936 0.017074050089143
"19616" 0.0116637981305321 0.0155827100124781 0.0170317077004694
"19617" 0.0116045400160992 0.0155225731298198 0.0169699479962716
"19618" 0.0115313870785913 0.0154484516646724 0.0168939322191092
"19619" 0.0114497713241092 0.0153657236170063 0.0168091194078109
"19620" 0.0113649067626545 0.0152795804942214 0.0167207874229027
"19621" 0.0112838837975116 0.0151971431913384 0.0166361927497361
"19622" 0.0112055419219682 0.0151172617416567 0.0165541677478235
"19623" 0.0111447784761404 0.0150550076451547 0.0164901017083542
"19624" 0.0111092090327468 0.0150181599944125 0.0164519578615266
"19625" 0.0110890112097121 0.014996843186767 0.0164296683984644
"19626" 0.0110806443204654 0.0149874937955967 0.0164195990480512
"19627" 0.0110776844341942 0.0149836161704644 0.0164151176298109
"19628" 0.0110747266473596 0.0149797413870651 0.0164106397043155
"19629" 0.0110717709575451 0.01497586944197 0.0164061652670725
"19630" 0.0110688173623374 0.0149720003317563 0.0164016943135975
"19631" 0.0110658658593277 0.0149681340530069 0.0163972268394142
"19632" 0.0110629164461104 0.0149642706023102 0.0163927628400541
"19633" 0.0110599691202843 0.0149604099762607 0.016388302311057
"19634" 0.0110570238794515 0.0149565521714584 0.0163838452479705
"19635" 0.0110540807212184 0.0149526971845089 0.0163793916463502
"19636" 0.0110511396431948 0.0149488450120238 0.0163749415017597
"19637" 0.0110482006429945 0.01494499565062 0.0163704948097704
"19638" 0.0110432269914992 0.014939088888253 0.0163639486489746
"19639" 0.0110259909078062 0.0149207764761371 0.0163447399017139
"19640" 0.0109904808699455 0.0148839581774428 0.0163066375085798
"19641" 0.0109380185911244 0.0148299287789354 0.0162509522546996
"19642" 0.0108703417718713 0.014760387860544 0.01617940326672
"19643" 0.0107931610605599 0.0146810691800272 0.0160978313271254
"19644" 0.0107130070981904 0.0145985754030906 0.0160129749018004
"19645" 0.0106405965043341 0.0145238358397373 0.0159360143735714
"19646" 0.0105753619976072 0.0144563121674438 0.0158664100319528
"19647" 0.0105233959602891 0.0144022821923421 0.0158106015727629
"19648" 0.0104868857333329 0.0143640413229558 0.0157709545717109
"19649" 0.0104661998736102 0.0143420094561017 0.0157479100238581
"19650" 0.0104592977179576 0.0143341151281736 0.0157393506750588
"19651" 0.0104567583392804 0.0143306975453279 0.0157353787719536
"19652" 0.0104542205977973 0.0143272822706321 0.0157314097313385
"19653" 0.0104516844917956 0.0143238693015196 0.0157274435498092
"19654" 0.0104491500195642 0.0143204586354279 0.0157234802239665
"19655" 0.0104466171793949 0.0143170502697983 0.015719519750417
"19656" 0.010444085969582 0.0143136442020764 0.0157155621257728
"19657" 0.010441556388422 0.0143102404297112 0.0157116073466519
"19658" 0.0104390284342141 0.0143068389501562 0.0157076554096777
"19659" 0.0104365021052599 0.0143034397608684 0.015703706311479
"19660" 0.0104339773998634 0.014300042859309 0.0156997600486905
"19661" 0.0104314543163311 0.0142966482429431 0.0156958166179525
"19662" 0.0104269967299114 0.0142912702154157 0.0156898422068083
"19663" 0.0104112201813124 0.0142742817609979 0.0156719762159681
"19664" 0.0103742724396357 0.0142355555526625 0.015631840644832
"19665" 0.0103254270609755 0.0141845681032931 0.0155791327879565
"19666" 0.010264024200465 0.0141205940459435 0.0155130966799083
"19667" 0.0102007418785754 0.0140545869801523 0.0154449518138979
"19668" 0.0101260788255478 0.0139767176965772 0.015364607731238
"19669" 0.0100569100909728 0.0139043924808072 0.0152899194374043
"19670" 0.0100081641923716 0.0138531224596807 0.0152368286932569
"19671" 0.00997454261523588 0.0138174904298468 0.0151997913346457
"19672" 0.0099548962398 0.0137963433914334 0.01517763286446
"19673" 0.00994038996655645 0.0137805274635137 0.0151609518679511
"19674" 0.00993549038727406 0.0137746864902204 0.0151545213417538
"19675" 0.00993327484793215 0.0137716334440197 0.0151509561293332
"19676" 0.00993106062061975 0.0137685823147002 0.0151473933123755
"19677" 0.00992884770407574 0.0137655331002802 0.015143832888224
"19678" 0.00992663609704054 0.0137624857987811 0.0151402748542265
"19679" 0.00992442579825642 0.0137594404082269 0.015136719207735
"19680" 0.00992221680646712 0.0137563969266447 0.015133165946105
"19681" 0.00992000912041822 0.0137533553520642 0.0151296150666966
"19682" 0.00991780273885685 0.0137503156825181 0.0151260665668737
"19683" 0.00991559766053185 0.0137472779160419 0.0151225204440046
"19684" 0.00991339388419378 0.0137442420506739 0.0151189766954613
"19685" 0.00991119140859477 0.0137412080844551 0.01511543531862
"19686" 0.00990810072830201 0.0137372526634114 0.0151109478258964
"19687" 0.00990149609910935 0.0137296499813978 0.0151027142926691
"19688" 0.00989021387014367 0.0137171907497694 0.0150894924341148
"19689" 0.0098570795494076 0.0136820270704052 0.0150529442480195
"19690" 0.00980795285388862 0.0136301990715897 0.0149992633049129
"19691" 0.00975665821813176 0.0135760497162949 0.0149431806394012
"19692" 0.00971150075958334 0.0135282353627444 0.014893597420822
"19693" 0.00965824015451059 0.0134719026951549 0.0148352372734827
"19694" 0.00962140071039583 0.0134326734802194 0.014794462887425
"19695" 0.00957785068369245 0.0133863840616048 0.0147464125450356
"19696" 0.009552024706743 0.0133586220503644 0.0147174296198374
"19697" 0.00953347997945227 0.0133384787377274 0.0146962899067725
"19698" 0.00952819522899705 0.0133322329505852 0.0146894618974243
"19699" 0.00952621274670923 0.0133294496525002 0.0146862000439583
"19700" 0.00952423135989659 0.0133266680004422 0.0146829402592156
"19701" 0.0095222510675765 0.0133238879928084 0.0146796825410307
"19702" 0.00952027186876755 0.0133211096279982 0.0146764268872413
"19703" 0.00951829376248958 0.0133183329044131 0.0146731732956883
"19704" 0.00951631674776359 0.0133155578204569 0.0146699217642156
"19705" 0.00951434082361186 0.0133127843745354 0.0146666722906703
"19706" 0.00951236598905783 0.0133100125650567 0.0146634248729026
"19707" 0.00951039224312615 0.0133072423904309 0.0146601795087659
"19708" 0.00950841958484273 0.0133044738490705 0.0146569361961168
"19709" 0.00950644801323462 0.0133017069393899 0.0146536949328148
"19710" 0.00950249254119393 0.0132968615358271 0.0146483143040554
"19711" 0.00948863280049351 0.0132816356319937 0.0146322474120071
"19712" 0.00945904846877295 0.0132499136789753 0.0145991948485721
"19713" 0.00941732675504648 0.0132054245272879 0.0145529876855498
"19714" 0.00936236401534889 0.0131469627364651 0.014492372086059
"19715" 0.00931313946881535 0.0130944616643627 0.0144378804203045
"19716" 0.00925973488290421 0.0130374834380118 0.0143787554658294
"19717" 0.00920174616909292 0.0129755801742401 0.0143145295666009
"19718" 0.00914834775281445 0.0129184388300502 0.0142551945924559
"19719" 0.00910416997824514 0.0128709889080976 0.0142058460021589
"19720" 0.00907215344066506 0.0128363866273545 0.0141697529254181
"19721" 0.0090544342604535 0.012816933575073 0.0141493013188479
"19722" 0.0090490411603509 0.0128105583708407 0.0141423566415297
"19723" 0.00904731250243843 0.0128080727014552 0.014139429577532
"19724" 0.00904558472159932 0.0128055883983847 0.0141365042439279
"19725" 0.00904385781711119 0.0128031054603924 0.014133580639029
"19726" 0.00904213178825244 0.0128006238862434 0.0141306587611492
"19727" 0.00904040663430232 0.0127981436747041 0.0141277386086045
"19728" 0.0090386823545409 0.0127956648245426 0.0141248201797135
"19729" 0.00903695894824905 0.0127931873345284 0.0141219034727968
"19730" 0.00903523641470847 0.0127907112034329 0.0141189884861774
"19731" 0.00903351475320171 0.0127882364300286 0.0141160752181806
"19732" 0.00903179396301207 0.0127857630130898 0.0141131636671341
"19733" 0.00903007404342373 0.0127832909513923 0.0141102538313675
"19734" 0.00902621715956833 0.0127785523081756 0.0141050040822239
"19735" 0.00901278543522357 0.0127636544511378 0.0140892650226633
"19736" 0.00898562314592929 0.0127341741235491 0.0140584663812086
"19737" 0.00894572179587277 0.0126911323020879 0.014013654553368
"19738" 0.00889804002716629 0.0126397617706897 0.0139602251229342
"19739" 0.00884899047467068 0.0125868657197944 0.0139052023522316
"19740" 0.00880217588656894 0.0125362846176314 0.0138525563481443
"19741" 0.00875502240749735 0.0124852757441759 0.0137994520134726
"19742" 0.00871911007318979 0.0124462358831016 0.0137582631779128
"19743" 0.00867968818794547 0.0124033975532562 0.0137129455000725
"19744" 0.00865770416693335 0.0123792196438962 0.0136871674180254
"19745" 0.00864473973751845 0.0123647070369672 0.0136715137758708
"19746" 0.00864121974764976 0.0123603250684338 0.013666473626684
"19747" 0.00863969031780401 0.0123580790303316 0.0136636715662311
"19748" 0.00863816160695521 0.0123558341484649 0.0136608711414317
"19749" 0.00863663361455461 0.0123535904218535 0.0136580723507066
"19750" 0.00863510634005408 0.0123513478495187 0.0136552751924787
"19751" 0.00863357978290602 0.0123491064304825 0.0136524796651733
"19752" 0.00863205394256343 0.0123468661637685 0.0136496857672172
"19753" 0.0086305288184799 0.0123446270484011 0.0136468934970402
"19754" 0.00862900441010956 0.012342389083406 0.0136441028530736
"19755" 0.00862748071690718 0.0123401522678101 0.0136413138337508
"19756" 0.00862595773832802 0.0123379166006414 0.0136385264375076
"19757" 0.00862443547382798 0.012335682080929 0.0136357406627819
"19758" 0.00862117843061643 0.012331587673604 0.0136310078913731
"19759" 0.0086077747374811 0.0123166107634819 0.0136148807503377
"19760" 0.0085860276454129 0.0122926756761044 0.0135893725980493
"19761" 0.00854893634614624 0.0122522432772219 0.0135465821003526
"19762" 0.0085045889250403 0.0122039622454885 0.0134955587732809
"19763" 0.00844910599831176 0.0121436183184599 0.013431876025725
"19764" 0.00839186458566095 0.0120812759751402 0.013366074119895
"19765" 0.00833714585662391 0.0120215558169744 0.0133029988454639
"19766" 0.00830302584976072 0.0119840535982909 0.0132632237712149
"19767" 0.00826914213385405 0.0119467717598516 0.0132236731780257
"19768" 0.00825946422452744 0.0119357142411623 0.0132116528318753
"19769" 0.00825349112749682 0.0119286735534551 0.013203850624722
"19770" 0.00825029513821461 0.0119246449356718 0.0131992115750121
"19771" 0.00824894262124709 0.0119226160419783 0.0131966725566785
"19772" 0.00824759069323375 0.0119205881262519 0.01319413492888
"19773" 0.00824623935375822 0.0119185611877165 0.013191598690357
"19774" 0.00824488860240452 0.0119165352255967 0.0131890638398517
"19775" 0.00824353843875711 0.011914510239118 0.0131865303761074
"19776" 0.00824218886240083 0.0119124862275068 0.0131839982978696
"19777" 0.00824083987292093 0.0119104631899903 0.0131814676038852
"19778" 0.00823949146990307 0.0119084411257964 0.0131789382929023
"19779" 0.00823814365293331 0.0119064200341543 0.0131764103636711
"19780" 0.00823679642159815 0.0119043999142935 0.0131738838149432
"19781" 0.00823544977548442 0.0119023807654448 0.0131713586454715
"19782" 0.00823339223050622 0.011899591306307 0.0131680254490339
"19783" 0.00822943038698657 0.0118947378261918 0.013162526687419
"19784" 0.0082226177620479 0.011886793805882 0.0131537852523989
"19785" 0.00821272565796216 0.0118755098696187 0.0131415393945338
"19786" 0.00819739930119932 0.0118583286282563 0.0131231046541329
"19787" 0.00817953229422792 0.0118383837577464 0.0131017689105744
"19788" 0.00815398333973186 0.0118100855859975 0.013071662888538
"19789" 0.00813534496716644 0.0117892811591612 0.0130494225306327
"19790" 0.00812330177941241 0.0117756399748305 0.0130347034657958
"19791" 0.0081096662229441 0.0117602635967846 0.013018162547206
"19792" 0.00809954520502003 0.0117487074792528 0.0130056338504466
"19793" 0.00809431340028836 0.0117424706401844 0.0129986920735815
"19794" 0.00809210126562492 0.0117395201629389 0.0129952021828856
"19795" 0.00809081652672741 0.0117375792524979 0.0129927729004706
"19796" 0.00808953232963321 0.0117356392511651 0.0129903449109213
"19797" 0.00808824867397136 0.0117337001582395 0.0129879182130999
"19798" 0.00808696555937126 0.0117317619730207 0.0129854928058697
"19799" 0.00808568298546261 0.0117298246948089 0.0129830686880955
"19800" 0.00808440095187551 0.0117278883229052 0.0129806458586437
"19801" 0.0080831194582404 0.0117259528566116 0.0129782243163819
"19802" 0.00808183850418806 0.0117240182952305 0.0129758040601792
"19803" 0.00808055808934961 0.0117220846380653 0.0129733850889058
"19804" 0.00807927821335656 0.0117201518844202 0.0129709674014337
"19805" 0.00807799887584072 0.0117182200335998 0.0129685509966359
"19806" 0.00807564512055477 0.0117151198325221 0.012964908524935
"19807" 0.00806986452278504 0.0117082922727237 0.0129573539652354
"19808" 0.00806174146161192 0.0116989159869324 0.0129471246011028
"19809" 0.0080487247171364 0.0116842126154663 0.0129313035977133
"19810" 0.00803043109312134 0.0116637589221993 0.0129094455020105
"19811" 0.00801178747674199 0.0116429146840044 0.0128871764412212
"19812" 0.0079934351141794 0.0116223783871157 0.0128652298023513
"19813" 0.0079696919002689 0.0115959511264603 0.0128370947212335
"19814" 0.007928152311182 0.01155006750738 0.0127885153774456
"19815" 0.00790039188530979 0.0115191983018799 0.012755703717626
"19816" 0.00787547897229792 0.0114914213483077 0.0127261381306461
"19817" 0.00786483065811891 0.0114792466389648 0.0127129716052715
"19818" 0.00785973809002156 0.0114731535734329 0.012706198671432
"19819" 0.00785854899803051 0.0114713348672537 0.0127039194460153
"19820" 0.00785736038390867 0.0114695169778501 0.0127016413845353
"19821" 0.00785617224734426 0.0114676999046179 0.0126993644860089
"19822" 0.00785498458802575 0.0114658836469538 0.0126970887494544
"19823" 0.00785379740564189 0.0114640682042549 0.012694814173891
"19824" 0.00785261069988172 0.0114622535759193 0.0126925407583394
"19825" 0.00785142447043456 0.0114604397613452 0.012690268501821
"19826" 0.00785023871699 0.0114586267599319 0.0126879974033587
"19827" 0.00784905343923793 0.011456814571079 0.0126857274619765
"19828" 0.00784786863686851 0.0114550031941868 0.0126834586766994
"19829" 0.00784668430957216 0.0114531926286563 0.0126811910465538
"19830" 0.00784146954528137 0.0114469709795017 0.0126742887404698
"19831" 0.00782673993802272 0.0114303315990555 0.0126564397697236
"19832" 0.00780975026676928 0.0114112103989043 0.0126359822195092
"19833" 0.00778527011931973 0.0113838686082858 0.0126068828605421
"19834" 0.00776446979500214 0.0113605458440228 0.0125820058289018
"19835" 0.00774667048444787 0.011340504884309 0.0125599689757431
"19836" 0.00782372805258378 0.0114202856276335 0.0126516764774026
"19837" 0.00781708991040471 0.0114118155661537 0.0126436701559964
"19838" 0.00779992816713024 0.0113925261281708 0.0126230125131664
"19839" 0.00778031728930594 0.0113705458334357 0.0125995225213773
"19840" 0.00777310214999451 0.0113621371258551 0.0125903139927989
"19841" 0.00776881898787946 0.0113569403199894 0.0125844860803345
"19842" 0.00776682632227545 0.0113542532990518 0.0125812997957644
"19843" 0.00776567419650596 0.0113524874925359 0.0125790832594078
"19844" 0.00776452252472561 0.0113507224640394 0.0125768678349041
"19845" 0.00776337130664393 0.0113489582129979 0.0125746535213308
"19846" 0.00776222054197075 0.0113471947388474 0.0125724403177668
"19847" 0.00776107023041613 0.0113454320410247 0.0125702282232917
"19848" 0.00775992037169037 0.011343670118967 0.0125680172369862
"19849" 0.00775877096550406 0.011341908972112 0.012565807357932
"19850" 0.00775762201156801 0.0113401485998982 0.0125635985852123
"19851" 0.00775647350959332 0.0113383890017644 0.0125613909179108
"19852" 0.00775532545929133 0.0113366301771503 0.0125591843551126
"19853" 0.00775417786037363 0.0113348721254958 0.0125569788959038
"19854" 0.0077508415947846 0.0113307174653718 0.0125522528370086
"19855" 0.00774314900197911 0.011321791565 0.012542508511517
"19856" 0.00772156830633499 0.0112976449365328 0.0125166693446446
"19857" 0.00768370396828234 0.0112556160172225 0.0124705174989059
"19858" 0.00764039024812091 0.0112075466092643 0.0124177804278305
"19859" 0.00759916739905558 0.0111617109773994 0.0123674621400322
"19860" 0.00756607913452194 0.0111247803616141 0.0123268319286476
"19861" 0.00752387276785391 0.0110777482891057 0.0122751884790169
"19862" 0.00748597262504217 0.0110354103619973 0.0122286485170336
"19863" 0.00746210567659615 0.0110085470414153 0.0121989695435515
"19864" 0.00745103684341715 0.0109958295987712 0.0121847111887938
"19865" 0.00744428150804995 0.0109878834966671 0.0121756553835201
"19866" 0.00744120594920756 0.0109840098366638 0.0121710402019154
"19867" 0.00744017767319259 0.0109824023513386 0.0121688960923853
"19868" 0.0074391497746505 0.0109807955325181 0.0121667530299016
"19869" 0.00743812225335629 0.0109791893797473 0.0121646110136253
"19870" 0.00811989919216744 0.0116901095123296 0.0129663523059866
"19871" 0.00816670735848894 0.0117375922506352 0.0130171215729599
"19872" 0.00816539095981511 0.0117356522432151 0.0130148106782236
"19873" 0.00816407512475694 0.0117337131442069 0.0130125009556656
"19874" 0.00816275985292267 0.0117317749529101 0.0130101924043043
"19875" 0.0081614451439209 0.011729837668625 0.0130078850231591
"19876" 0.00819242053793132 0.0117609979840239 0.0130411139741563
"19877" 0.00819109310702723 0.0117590469951218 0.013038790889225
"19878" 0.00818759467446315 0.0117547738415783 0.0130340537241496
"19879" 0.00817562554349232 0.0117414372171503 0.0130198933937618
"19880" 0.00819797767897976 0.0117633423793941 0.0130434981708407
"19881" 0.00846716986254863 0.0120361089576991 0.0133364297929386
"19882" 0.0084419806423886 0.0120089279971909 0.0133078809602352
"19883" 0.00842146711831262 0.0119866770350845 0.0132844514766188
"19884" 0.00837904861933757 0.0119412091798447 0.0132368904731407
"19885" 0.00835022664563127 0.0119101083222693 0.013204253933658
"19886" 0.00834534864089519 0.0119036395244317 0.013197799231106
"19887" 0.00835637266535418 0.0119132798939812 0.013208669904694
"19888" 0.00833296412297137 0.0118879189460419 0.013181992996127
"19889" 0.00859760071115087 0.0121542399150702 0.0134678971682164
"19890" 0.00859309730493934 0.0121489571960185 0.013462086360357
"19891" 0.00859137668755772 0.0121465940479742 0.0134593093567787
"19892" 0.00858987063271333 0.0121444563188278 0.0134567668328037
"19893" 0.00858836527906912 0.0121423196555344 0.0134542256814011
"19894" 0.00858686062609512 0.0121401840572191 0.0134516859013474
"19895" 0.0085853566732619 0.0121380495230077 0.0134491474914205
"19896" 0.00858385342004057 0.0121359160520273 0.0134466104504
"19897" 0.00858235086590281 0.0121337836434057 0.0134440747770666
"19898" 0.00858084901032087 0.012131652296272 0.0134415404702029
"19899" 0.00857934785276752 0.012129522009756 0.013439007528593
"19900" 0.00857784739271607 0.0121273927829887 0.0134364759510222
"19901" 0.00857634762964042 0.012125264615102 0.0134339457362777
"19902" 0.00857074086332565 0.0121188296508074 0.0134269423705977
"19903" 0.00855459401960171 0.012101337004746 0.0134084531304359
"19904" 0.00852437389905692 0.0120690601650965 0.0133746028791458
"19905" 0.00849009675333292 0.0120324899136385 0.0133362852439995
"19906" 0.00845963859273145 0.0119999025694789 0.0133021006045562
"19907" 0.00842306766640133 0.0119608458297321 0.0132611836580436
"19908" 0.00839572110270109 0.0119314766908456 0.0132303335654431
"19909" 0.00837641109397048 0.0119105671433452 0.0132082788013286
"19910" 0.008357177772883 0.0118897282319083 0.0131862960282174
"19911" 0.00834606208303667 0.0118774548030662 0.013173223119353
"19912" 0.00833333211032413 0.0118634731230713 0.0131583729768588
"19913" 0.00832412718587571 0.011853213719873 0.0131473956102387
"19914" 0.0083202803842995 0.0118486169135533 0.0131423102787256
